500,153650
25380,101.403
25399.9,101.189
25419.8,100.975
25439.7,100.762
25459.6,100.548
25479.5,100.334
25499.4,100.12
25519.3,581.17
25539.2,580.069
25559.1,578.968
25579,577.867
25598.9,576.766
25618.8,575.665
25638.7,574.564
25658.6,573.463
25678.5,572.362
25698.4,571.261
25718.3,570.16
25738.2,569.059
25758.2,567.958
25778.1,566.857
25798,565.756
25817.9,564.656
25837.8,563.564
25857.7,562.489
25877.6,561.413
25897.5,560.337
25917.4,559.261
25937.3,558.186
25957.2,557.11
25977.1,556.034
25997,554.958
26016.9,553.883
26036.8,552.807
26056.7,551.731
26076.6,550.655
26096.5,549.58
26116.4,548.504
26136.3,547.428
26156.2,546.352
26176.1,545.276
26196,544.201
26215.9,543.125
26235.8,542.049
26255.8,540.974
26275.7,539.898
26295.6,538.822
26315.5,537.746
26335.4,536.695
26355.3,535.713
26375.2,534.73
26395.1,533.747
26415,532.764
26434.9,531.782
26454.8,530.799
26474.7,529.816
26494.6,528.833
26514.5,527.85
26534.4,526.868
26554.3,525.885
26574.2,524.902
26594.1,523.919
26614,522.937
26633.9,521.954
26653.8,520.971
26673.7,519.988
26693.6,519.005
26713.5,518.023
26733.4,517.04
26753.4,516.057
26773.3,515.074
26793.2,514.091
26813.1,513.109
26833,512.126
26852.9,511.15
26872.8,510.212
26892.7,509.274
26912.6,508.336
26932.5,507.398
26952.4,506.46
26972.3,505.522
26992.2,504.584
27012.1,503.646
27032,502.708
27051.9,501.771
27071.8,500.832
27091.7,499.895
27111.6,498.957
27131.5,498.019
27151.4,497.081
27171.3,496.143
27191.2,495.205
27211.1,494.267
27231,493.329
27251,492.391
27270.9,491.453
27290.8,490.516
27310.7,489.578
27330.6,488.64
27350.5,487.702
27370.4,486.765
27390.3,485.903
27410.2,485.041
27430.1,484.179
27450,483.317
27469.9,482.455
27489.8,481.593
27509.7,480.731
27529.6,479.868
27549.5,479.006
27569.4,478.144
27589.3,477.282
27609.2,476.42
27629.1,475.558
27649,474.696
27668.9,473.834
27688.8,472.971
27708.7,472.109
27728.6,471.247
27748.5,470.385
27768.5,469.523
27788.4,468.661
27808.3,467.799
27828.2,466.937
27848.1,466.075
27868,465.212
27887.9,464.35
27907.8,463.488
27927.7,462.663
27947.6,461.842
27967.5,461.02
27987.4,460.199
28007.3,459.378
28027.2,458.557
28047.1,457.736
28067,456.915
28086.9,456.094
28106.8,455.273
28126.7,454.452
28146.6,453.631
28166.5,452.81
28186.4,451.989
28206.3,451.168
28226.2,450.347
28246.1,449.526
28266.1,448.705
28286,447.884
28305.9,447.062
28325.8,446.241
28345.7,445.42
28365.6,444.599
28385.5,443.778
28405.4,442.957
28425.3,442.136
28445.2,441.315
28465.1,440.543
28485,439.787
28504.9,439.03
28524.8,438.274
28544.7,437.518
28564.6,436.761
28584.5,436.005
28604.4,435.249
28624.3,434.492
28644.2,433.736
28664.1,432.98
28684,432.223
28703.9,431.467
28723.8,430.711
28743.8,429.954
28763.7,429.198
28783.6,428.442
28803.5,427.686
28823.4,426.929
28843.3,426.173
28863.2,425.417
28883.1,424.66
28903,423.904
28922.9,423.148
28942.8,422.391
28962.7,421.635
28982.6,420.879
29002.5,420.122
29022.4,419.395
29042.3,418.684
29062.2,417.974
29082.1,417.264
29102,416.553
29121.9,415.843
29141.8,415.133
29161.7,414.423
29181.6,413.712
29201.5,413.002
29221.4,412.292
29241.3,411.581
29261.3,410.871
29281.2,410.161
29301.1,409.451
29321,408.74
29340.9,408.03
29360.8,407.32
29380.7,406.609
29400.6,405.899
29420.5,405.189
29440.4,404.478
29460.3,403.768
29480.2,403.058
29500.1,402.348
29520,401.637
29539.9,400.927
29559.8,400.217
29579.7,399.506
29599.6,398.825
29619.5,398.145
29639.4,397.464
29659.3,396.783
29679.2,396.103
29699.1,395.422
29719,394.742
29738.9,394.061
29758.8,393.38
29778.8,392.7
29798.7,392.019
29818.6,391.339
29838.5,390.658
29858.4,389.977
29878.3,389.297
29898.2,388.616
29918.1,387.935
29938,387.255
29957.9,386.574
29977.8,385.894
29997.7,385.213
30017.6,384.543
30037.5,383.874
30057.4,383.205
30077.3,382.536
30097.2,381.867
30117.1,381.198
30137,380.529
30156.9,379.875
30176.8,379.25
30196.7,378.626
30216.6,378.001
30236.5,377.376
30256.5,376.751
30276.4,376.126
30296.3,375.501
30316.2,374.876
30336.1,374.251
30356,373.626
30375.9,373.001
30395.8,372.376
30415.7,371.751
30435.6,371.127
30455.5,370.502
30475.4,369.877
30495.3,369.252
30515.2,368.627
30535.1,368.002
30555,367.377
30574.9,366.752
30594.8,366.127
30614.7,365.502
30634.6,364.877
30654.5,364.252
30674.4,363.627
30694.3,363.003
30714.2,362.378
30734.1,361.753
30754.1,361.154
30774,360.567
30793.9,359.98
30813.8,359.393
30833.7,358.805
30853.6,358.218
30873.5,357.631
30893.4,357.044
30913.3,356.456
30933.2,355.869
30953.1,355.282
30973,354.694
30992.9,354.107
31012.8,353.52
31032.7,352.933
31052.6,352.345
31072.5,351.758
31092.4,351.171
31112.3,350.583
31132.2,349.996
31152.1,349.409
31172,348.822
31191.9,348.234
31211.8,347.647
31231.7,347.06
31251.7,346.472
31271.6,345.885
31291.5,345.298
31311.4,344.711
31331.3,344.123
31351.2,343.56
31371.1,343.017
31391,342.473
31410.9,341.929
31430.8,341.385
31450.7,340.841
31470.6,340.297
31490.5,339.753
31510.4,339.21
31530.3,338.666
31550.2,338.122
31570.1,337.578
31590,337.034
31609.9,336.49
31629.8,335.946
31649.7,335.402
31669.6,334.859
31689.5,334.315
31709.4,333.771
31729.3,333.227
31749.2,332.683
31769.2,332.139
31789.1,331.595
31809,331.052
31828.9,330.508
31848.8,329.964
31868.7,329.42
31888.6,328.876
31908.5,328.332
31928.4,327.788
31948.3,327.244
31968.2,326.711
31988.1,326.194
32008,325.676
32027.9,325.159
32047.8,324.641
32067.7,324.124
32087.6,323.606
32107.5,323.089
32127.4,322.571
32147.3,322.054
32167.2,321.536
32187.1,321.019
32207,320.501
32226.9,319.984
32246.8,319.466
32266.8,318.949
32286.7,318.431
32306.6,317.914
32326.5,317.396
32346.4,316.879
32366.3,316.361
32386.2,315.844
32406.1,315.326
32426,314.809
32445.9,314.291
32465.8,313.773
32485.7,313.256
32505.6,312.738
32525.5,312.221
32545.4,311.703
32565.3,311.186
32585.2,310.679
32605.1,310.201
32625,309.723
32644.9,309.246
32664.8,308.768
32684.7,308.291
32704.6,307.813
32724.5,307.335
32744.4,306.858
32764.4,306.38
32784.3,305.902
32804.2,305.425
32824.1,304.947
32844,304.469
32863.9,303.992
32883.8,303.514
32903.7,303.036
32923.6,302.559
32943.5,302.081
32963.4,301.603
32983.3,301.126
33003.2,300.648
33023.1,300.17
33043,299.693
33062.9,299.215
33082.8,298.737
33102.7,298.26
33122.6,297.782
33142.5,297.305
33162.4,296.827
33182.3,296.349
33202.2,295.872
33222.1,295.397
33242,294.948
33262,294.5
33281.9,294.051
33301.8,293.602
33321.7,293.153
33341.6,292.705
33361.5,292.256
33381.4,291.807
33401.3,291.358
33421.2,290.909
33441.1,290.461
33461,290.012
33480.9,289.563
33500.8,289.114
33520.7,288.666
33540.6,288.217
33560.5,287.768
33580.4,287.32
33600.3,286.871
33620.2,286.422
33640.1,285.973
33660,285.524
33679.9,285.076
33699.8,284.627
33719.7,284.178
33739.6,283.729
33759.6,283.281
33779.5,282.832
33799.4,282.383
33819.3,281.934
33839.2,281.486
33859.1,281.037
33879,280.601
33898.9,280.18
33918.8,279.759
33938.7,279.338
33958.6,278.918
33978.5,278.497
33998.4,278.076
34018.3,277.656
34038.2,277.235
34058.1,276.814
34078,276.393
34097.9,275.973
34117.8,275.552
34137.7,275.131
34157.6,274.71
34177.5,274.29
34197.4,273.869
34217.3,273.448
34237.2,273.027
34257.2,272.607
34277.1,272.186
34297,271.765
34316.9,271.344
34336.8,270.924
34356.7,270.503
34376.6,270.082
34396.5,269.661
34416.4,269.241
34436.3,268.82
34456.2,268.399
34476.1,267.978
34496,267.558
34515.9,267.137
34535.8,266.725
34555.7,266.336
34575.6,265.946
34595.5,265.557
34615.4,265.167
34635.3,264.778
34655.2,264.388
34675.1,263.999
34695,263.609
34714.9,263.22
34734.8,262.83
34754.8,262.441
34774.7,262.051
34794.6,261.662
34814.5,261.272
34834.4,260.883
34854.3,260.493
34874.2,260.104
34894.1,259.714
34914,259.325
34933.9,258.935
34953.8,258.546
34973.7,258.156
34993.6,257.767
35013.5,257.377
35033.4,256.988
35053.3,256.598
35073.2,256.209
35093.1,255.819
35113,255.43
35132.9,255.04
35152.8,254.651
35172.7,254.261
35192.6,253.872
35212.5,253.485
35232.4,253.114
35252.4,252.743
35272.3,252.373
35292.2,252.002
35312.1,251.632
35332,251.261
35351.9,250.89
35371.8,250.52
35391.7,250.149
35411.6,249.779
35431.5,249.408
35451.4,249.037
35471.3,248.667
35491.2,248.296
35511.1,247.925
35531,247.555
35550.9,247.184
35570.8,246.814
35590.7,246.443
35610.6,246.072
35630.5,245.702
35650.4,245.331
35670.3,244.96
35690.2,244.59
35710.1,244.219
35730,243.849
35749.9,243.478
35769.9,243.107
35789.8,242.737
35809.7,242.366
35829.6,241.995
35849.5,241.625
35869.4,241.254
35889.3,240.884
35909.2,240.544
35929.1,240.205
35949,239.867
35968.9,239.528
35988.8,239.19
36008.7,238.851
36028.6,238.513
36048.5,238.174
36068.4,237.836
36088.3,237.497
36108.2,237.159
36128.1,236.82
36148,236.482
36167.9,236.143
36187.8,235.805
36207.7,235.466
36227.6,235.127
36247.6,234.789
36267.5,234.45
36287.4,234.112
36307.3,233.773
36327.2,233.435
36347.1,233.096
36367,232.758
36386.9,232.419
36406.8,232.081
36426.7,231.742
36446.6,231.404
36466.5,231.065
36486.4,230.727
36506.3,230.388
36526.2,230.05
36546.1,229.711
36566,229.372
36585.9,229.034
36605.8,228.7
36625.7,228.378
36645.6,228.056
36665.5,227.734
36685.4,227.412
36705.3,227.09
36725.2,226.768
36745.1,226.446
36765.1,226.123
36785,225.801
36804.9,225.479
36824.8,225.157
36844.7,224.835
36864.6,224.513
36884.5,224.191
36904.4,223.869
36924.3,223.547
36944.2,223.225
36964.1,222.902
36984,222.58
37003.9,222.258
37023.8,221.936
37043.7,221.614
37063.6,221.292
37083.5,220.97
37103.4,220.648
37123.3,220.326
37143.2,220.004
37163.1,219.682
37183,219.359
37202.9,219.037
37222.8,218.715
37242.7,218.393
37262.7,218.071
37282.6,217.749
37302.5,217.427
37322.4,217.12
37342.3,216.823
37362.2,216.526
37382.1,216.228
37402,215.931
37421.9,215.634
37441.8,215.336
37461.7,215.039
37481.6,214.742
37501.5,214.445
37521.4,214.147
37541.3,213.85
37561.2,213.553
37581.1,213.255
37601,212.958
37620.9,212.661
37640.8,212.364
37660.7,212.066
37680.6,211.769
37700.5,211.472
37720.4,211.174
37740.3,210.877
37760.3,210.58
37780.2,210.283
37800.1,209.985
37820,209.688
37839.9,209.391
37859.8,209.093
37879.7,208.796
37899.6,208.499
37919.5,208.202
37939.4,207.904
37959.3,207.607
37979.2,207.31
37999.1,207.012
38019,206.715
38038.9,206.418
38058.8,206.141
38078.7,205.866
38098.6,205.591
38118.5,205.315
38138.4,205.04
38158.3,204.764
38178.2,204.489
38198.1,204.214
38218,203.938
38237.9,203.663
38257.9,203.388
38277.8,203.112
38297.7,202.837
38317.6,202.562
38337.5,202.286
38357.4,202.011
38377.3,201.736
38397.2,201.46
38417.1,201.185
38437,200.909
38456.9,200.634
38476.8,200.359
38496.7,200.083
38516.6,199.808
38536.5,199.533
38556.4,199.257
38576.3,198.982
38596.2,198.707
38616.1,198.431
38636,198.156
38655.9,197.88
38675.8,197.605
38695.7,197.33
38715.6,197.054
38735.5,196.779
38755.5,196.504
38775.4,196.228
38795.3,195.956
38815.2,195.693
38835.1,195.43
38855,195.167
38874.9,194.905
38894.8,194.642
38914.7,194.379
38934.6,194.116
38954.5,193.853
38974.4,193.59
38994.3,193.327
39014.2,193.064
39034.1,192.801
39054,192.538
39073.9,192.275
39093.8,192.013
39113.7,191.75
39133.6,191.487
39153.5,191.224
39173.4,190.961
39193.3,190.698
39213.2,190.435
39233.1,190.172
39253.1,189.909
39273,189.646
39292.9,189.383
39312.8,189.121
39332.7,188.858
39352.6,188.595
39372.5,188.332
39392.4,188.069
39412.3,187.806
39432.2,187.543
39452.1,187.28
39472,187.017
39491.9,186.754
39511.8,186.491
39531.7,186.228
39551.6,185.978
39571.5,185.737
39591.4,185.496
39611.3,185.255
39631.2,185.015
39651.1,184.774
39671,184.533
39690.9,184.292
39710.8,184.051
39730.7,183.81
39750.6,183.569
39770.6,183.328
39790.5,183.087
39810.4,182.846
39830.3,182.605
39850.2,182.364
39870.1,182.123
39890,181.882
39909.9,181.641
39929.8,181.4
39949.7,181.159
39969.6,180.918
39989.5,180.677
40009.4,180.438
40029.3,180.201
40049.2,179.964
40069.1,179.727
40089,179.49
40108.9,179.253
40128.8,179.016
40148.7,178.779
40168.6,178.542
40188.5,178.305
40208.4,178.068
40228.3,177.831
40248.3,177.594
40268.2,177.357
40288.1,177.12
40308,176.883
40327.9,176.651
40347.8,176.426
40367.7,176.202
40387.6,175.978
40407.5,175.753
40427.4,175.529
40447.3,175.304
40467.2,175.08
40487.1,174.855
40507,174.631
40526.9,174.406
40546.8,174.182
40566.7,173.957
40586.6,173.733
40606.5,173.508
40626.4,173.284
40646.3,173.059
40666.2,172.835
40686.1,172.61
40706,172.386
40725.9,172.161
40745.9,171.937
40765.8,171.712
40785.7,171.488
40805.6,171.263
40825.5,171.039
40845.4,170.814
40865.3,170.59
40885.2,170.365
40905.1,170.141
40925,169.916
40944.9,169.692
40964.8,169.467
40984.7,169.243
41004.6,169.018
41024.5,168.794
41044.4,168.569
41064.3,168.345
41084.2,168.12
41104.1,167.896
41124,167.681
41143.9,167.471
41163.8,167.261
41183.7,167.051
41203.6,166.841
41223.5,166.631
41243.4,166.421
41263.4,166.211
41283.3,166.001
41303.2,165.791
41323.1,165.581
41343,165.371
41362.9,165.161
41382.8,164.951
41402.7,164.741
41422.6,164.531
41442.5,164.321
41462.4,164.111
41482.3,163.901
41502.2,163.691
41522.1,163.481
41542,163.271
41561.9,163.061
41581.8,162.851
41601.7,162.641
41621.6,162.431
41641.5,162.221
41661.4,162.011
41681.3,161.801
41701.2,161.591
41721.1,161.381
41741,161.171
41760.9,160.961
41780.9,160.751
41800.8,160.541
41820.7,160.331
41840.6,160.121
41860.5,159.911
41880.4,159.701
41900.3,159.491
41920.2,159.288
41940.1,159.091
41960,158.895
41979.9,158.699
41999.8,158.502
42019.7,158.306
42039.6,158.11
42059.5,157.913
42079.4,157.717
42099.3,157.52
42119.2,157.324
42139.1,157.128
42159,156.931
42178.9,156.735
42198.8,156.539
42218.7,156.342
42238.6,156.146
42258.6,155.95
42278.5,155.753
42298.4,155.557
42318.3,155.36
42338.2,155.164
42358.1,154.968
42378,154.771
42397.9,154.575
42417.8,154.379
42437.7,154.182
42457.6,153.986
42477.5,153.79
42497.4,153.593
42517.3,153.397
42537.2,153.201
42557.1,153.004
42577,152.808
42596.9,152.611
42616.8,152.415
42636.7,152.219
42656.6,152.022
42676.5,151.826
42696.4,151.63
42716.3,151.433
42736.3,151.241
42756.2,151.058
42776.1,150.876
42796,150.693
42815.9,150.51
42835.8,150.327
42855.7,150.145
42875.6,149.962
42895.5,149.779
42915.4,149.596
42935.3,149.414
42955.2,149.231
42975.1,149.048
42995,148.865
43014.9,148.683
43034.8,148.5
43054.7,148.317
43074.6,148.134
43094.5,147.952
43114.4,147.769
43134.3,147.586
43154.2,147.404
43174.1,147.221
43194,147.038
43213.9,146.855
43233.8,146.673
43253.8,146.49
43273.7,146.307
43293.6,146.124
43313.5,145.942
43333.4,145.759
43353.3,145.576
43373.2,145.393
43393.1,145.211
43413,145.028
43432.9,144.845
43452.8,144.662
43472.7,144.48
43492.6,144.297
43512.5,144.114
43532.4,143.931
43552.3,143.749
43572.2,143.575
43592.1,143.406
43612,143.238
43631.9,143.07
43651.8,142.902
43671.7,142.734
43691.6,142.565
43711.5,142.397
43731.4,142.229
43751.3,142.061
43771.3,141.892
43791.2,141.724
43811.1,141.556
43831,141.388
43850.9,141.219
43870.8,141.051
43890.7,140.883
43910.6,140.715
43930.5,140.547
43950.4,140.378
43970.3,140.21
43990.2,140.042
44010.1,139.874
44030,139.705
44049.9,139.537
44069.8,139.369
44089.7,139.201
44109.6,139.032
44129.5,138.864
44149.4,138.696
44169.3,138.528
44189.2,138.36
44209.1,138.191
44229,138.023
44248.9,137.855
44268.9,137.687
44288.8,137.518
44308.7,137.35
44328.6,137.182
44348.5,137.014
44368.4,136.845
44388.3,136.677
44408.2,136.509
44428.1,136.344
44448,136.184
44467.9,136.024
44487.8,135.864
44507.7,135.704
44527.6,135.544
44547.5,135.383
44567.4,135.223
44587.3,135.063
44607.2,134.903
44627.1,134.743
44647,134.583
44666.9,134.423
44686.8,134.263
44706.7,134.103
44726.6,133.943
44746.6,133.783
44766.5,133.622
44786.4,133.462
44806.3,133.302
44826.2,133.142
44846.1,132.982
44866,132.822
44885.9,132.662
44905.8,132.502
44925.7,132.342
44945.6,132.182
44965.5,132.022
44985.4,131.861
45005.3,131.701
45025.2,131.541
45045.1,131.381
45065,131.221
45084.9,131.061
45104.8,130.901
45124.7,130.741
45144.6,130.581
45164.5,130.421
45184.4,130.261
45204.3,130.1
45224.2,129.94
45244.1,129.78
45264.1,129.62
45284,129.463
45303.9,129.316
45323.8,129.169
45343.7,129.022
45363.6,128.875
45383.5,128.729
45403.4,128.582
45423.3,128.435
45443.2,128.288
45463.1,128.141
45483,127.994
45502.9,127.848
45522.8,127.701
45542.7,127.554
45562.6,127.407
45582.5,127.26
45602.4,127.113
45622.3,126.967
45642.2,126.82
45662.1,126.673
45682,126.526
45701.9,126.379
45721.8,126.232
45741.7,126.086
45761.7,125.939
45781.6,125.792
45801.5,125.645
45821.4,125.498
45841.3,125.351
45861.2,125.205
45881.1,125.058
45901,124.911
45920.9,124.764
45940.8,124.617
45960.7,124.47
45980.6,124.324
46000.5,124.177
46020.4,124.03
46040.3,123.883
46060.2,123.736
46080.1,123.589
46100,123.443
46119.9,123.296
46139.8,123.149
46159.7,123.002
46179.6,122.86
46199.5,122.722
46219.4,122.585
46239.3,122.448
46259.3,122.31
46279.2,122.173
46299.1,122.035
46319,121.898
46338.9,121.761
46358.8,121.623
46378.7,121.486
46398.6,121.348
46418.5,121.211
46438.4,121.073
46458.3,120.936
46478.2,120.799
46498.1,120.661
46518,120.524
46537.9,120.386
46557.8,120.249
46577.7,120.111
46597.6,119.974
46617.5,119.837
46637.4,119.699
46657.3,119.562
46677.2,119.424
46697.1,119.287
46717,119.15
46736.9,119.012
46756.9,118.875
46776.8,118.737
46796.7,118.6
46816.6,118.462
46836.5,118.325
46856.4,118.188
46876.3,118.05
46896.2,117.913
46916.1,117.775
46936,117.638
46955.9,117.501
46975.8,117.363
46995.7,117.226
47015.6,117.088
47035.5,116.951
47055.4,116.813
47075.3,116.678
47095.2,116.549
47115.1,116.419
47135,116.29
47154.9,116.161
47174.8,116.031
47194.7,115.902
47214.6,115.773
47234.5,115.643
47254.5,115.514
47274.4,115.385
47294.3,115.255
47314.2,115.126
47334.1,114.996
47354,114.867
47373.9,114.738
47393.8,114.608
47413.7,114.479
47433.6,114.35
47453.5,114.22
47473.4,114.091
47493.3,113.962
47513.2,113.832
47533.1,113.703
47553,113.574
47572.9,113.444
47592.8,113.315
47612.7,113.185
47632.6,113.056
47652.5,112.927
47672.4,112.797
47692.3,112.668
47712.2,112.539
47732.1,112.409
47752.1,112.28
47772,112.151
47791.9,112.021
47811.8,111.892
47831.7,111.762
47851.6,111.633
47871.5,111.504
47891.4,111.374
47911.3,111.245
47931.2,111.116
47951.1,110.986
47971,110.857
47990.9,110.728
48010.8,110.609
48030.7,110.49
48050.6,110.371
48070.5,110.251
48090.4,110.132
48110.3,110.013
48130.2,109.894
48150.1,109.775
48170,109.656
48189.9,109.536
48209.8,109.417
48229.7,109.298
48249.6,109.179
48269.6,109.06
48289.5,108.941
48309.4,108.821
48329.3,108.702
48349.2,108.583
48369.1,108.464
48389,108.345
48408.9,108.226
48428.8,108.107
48448.7,107.987
48468.6,107.868
48488.5,107.749
48508.4,107.63
48528.3,107.511
48548.2,107.392
48568.1,107.272
48588,107.153
48607.9,107.034
48627.8,106.915
48647.7,106.796
48667.6,106.677
48687.5,106.557
48707.4,106.438
48727.3,106.319
48747.3,106.2
48767.2,106.081
48787.1,105.962
48807,105.843
48826.9,105.723
48846.8,105.604
48866.7,105.485
48886.6,105.366
48906.5,105.247
48926.4,105.128
48946.3,105.015
48966.2,104.905
48986.1,104.794
49006,104.684
49025.9,104.573
49045.8,104.462
49065.7,104.352
49085.6,104.241
49105.5,104.131
49125.4,104.02
49145.3,103.909
49165.2,103.799
49185.1,103.688
49205,103.578
49224.9,103.467
49244.8,103.356
49264.8,103.246
49284.7,103.135
49304.6,103.025
49324.5,102.914
49344.4,102.803
49364.3,102.693
49384.2,102.582
49404.1,102.472
49424,102.361
49443.9,102.25
49463.8,102.14
49483.7,102.029
49503.6,101.919
49523.5,101.808
49543.4,101.697
49563.3,101.587
49583.2,101.476
49603.1,101.366
49623,101.255
49642.9,101.144
49662.8,101.034
49682.7,100.923
49702.6,100.813
49722.5,100.702
49742.4,100.591
49762.4,100.481
49782.3,100.37
49802.2,100.26
49822.1,100.149
49842,100.038
49861.9,99.9277
49881.8,99.8172
49901.7,99.7092
49921.6,99.6032
49941.5,99.4971
49961.4,99.391
49981.3,99.2849
50001.2,99.179
50021.1,99.0745
50041,98.97
50060.9,98.8656
50080.8,98.7611
50100.7,98.6566
50120.6,98.5522
50140.5,98.4477
50160.4,98.3432
50180.3,98.2388
50200.2,98.1343
50220.1,98.0298
