500,7284.41
26136.3,4.39141
26156.2,4.38218
26176.1,4.37294
26196,4.36371
26215.9,4.35447
26235.8,4.34523
26255.8,4.336
26275.7,4.32676
26295.6,4.31753
26315.5,4.30829
26335.4,4.29929
26355.3,4.29092
26375.2,4.28254
26395.1,4.27417
26415,4.2658
26434.9,4.25742
26454.8,4.24905
26474.7,4.24068
26494.6,4.2323
26514.5,4.22393
26534.4,4.21556
26554.3,4.20718
26574.2,4.19881
26594.1,4.19044
26614,4.18206
26633.9,4.17369
26653.8,4.16532
26673.7,4.15694
26693.6,4.14857
26713.5,4.1402
26733.4,4.13182
26753.4,4.12345
26773.3,4.11508
26793.2,4.1067
26813.1,4.09833
26833,4.08996
26852.9,4.08165
26872.8,4.07374
26892.7,4.06583
26912.6,4.05792
26932.5,4.05
26952.4,4.04209
26972.3,4.03418
26992.2,4.02627
27012.1,4.01836
27032,4.01044
27051.9,4.00253
27071.8,3.99462
27091.7,3.98671
27111.6,3.9788
27131.5,3.97089
27151.4,3.96297
27171.3,3.95506
27191.2,3.94715
27211.1,3.93924
27231,3.93133
27251,3.92341
27270.9,3.9155
27290.8,3.90759
27310.7,3.89968
27330.6,3.89177
27350.5,3.88385
27370.4,3.87596
27390.3,3.86876
27410.2,3.86156
27430.1,3.85437
27450,3.84717
27469.9,3.83997
27489.8,3.83278
27509.7,3.82558
27529.6,3.81838
27549.5,3.81119
27569.4,3.80399
27589.3,3.79679
27609.2,3.78959
27629.1,3.7824
27649,3.7752
27668.9,3.768
27688.8,3.76081
27708.7,3.75361
27728.6,3.74641
27748.5,3.73922
27768.5,3.73202
27788.4,3.72482
27808.3,3.71763
27828.2,3.71043
27848.1,3.70323
27868,3.69604
27887.9,3.68884
27907.8,3.68164
27927.7,3.67482
27947.6,3.66805
27967.5,3.66127
27987.4,3.6545
28007.3,3.64772
28027.2,3.64095
28047.1,3.63417
28067,3.6274
28086.9,3.62062
28106.8,3.61385
28126.7,3.60707
28146.6,3.6003
28166.5,3.59352
28186.4,3.58675
28206.3,3.57997
28226.2,3.5732
28246.1,3.56643
28266.1,3.55965
28286,3.55288
28305.9,3.5461
28325.8,3.53933
28345.7,3.53255
28365.6,3.52578
28385.5,3.519
28405.4,3.51223
28425.3,3.50545
28445.2,3.49868
28465.1,3.49238
28485,3.48623
28504.9,3.48008
28524.8,3.47394
28544.7,3.46779
28564.6,3.46164
28584.5,3.45549
28604.4,3.44935
28624.3,3.4432
28644.2,3.43705
28664.1,3.43091
28684,3.42476
28703.9,3.41861
28723.8,3.41246
28743.8,3.40632
28763.7,3.40017
28783.6,3.39402
28803.5,3.38788
28823.4,3.38173
28843.3,3.37558
28863.2,3.36943
28883.1,3.36329
28903,3.35714
28922.9,3.35099
28942.8,3.34484
28962.7,3.3387
28982.6,3.33255
29002.5,3.3264
29022.4,3.32053
29042.3,3.31483
29062.2,3.30913
29082.1,3.30342
29102,3.29772
29121.9,3.29202
29141.8,3.28632
29161.7,3.28061
29181.6,3.27491
29201.5,3.26921
29221.4,3.2635
29241.3,3.2578
29261.3,3.2521
29281.2,3.2464
29301.1,3.24069
29321,3.23499
29340.9,3.22929
29360.8,3.22359
29380.7,3.21788
29400.6,3.21218
29420.5,3.20648
29440.4,3.20077
29460.3,3.19507
29480.2,3.18937
29500.1,3.18367
29520,3.17796
29539.9,3.17226
29559.8,3.16656
29579.7,3.16086
29599.6,3.15543
29619.5,3.15
29639.4,3.14457
29659.3,3.13915
29679.2,3.13372
29699.1,3.12829
29719,3.12287
29738.9,3.11744
29758.8,3.11202
29778.8,3.10659
29798.7,3.10116
29818.6,3.09574
29838.5,3.09031
29858.4,3.08489
29878.3,3.07946
29898.2,3.07403
29918.1,3.06861
29938,3.06318
29957.9,3.05775
29977.8,3.05233
29997.7,3.0469
30017.6,3.04161
30037.5,3.03633
30057.4,3.03105
30077.3,3.02577
30097.2,3.0205
30117.1,3.01522
30137,3.00994
30156.9,3.00479
30176.8,2.99987
30196.7,2.99495
30216.6,2.99003
30236.5,2.98511
30256.5,2.98019
30276.4,2.97527
30296.3,2.97035
30316.2,2.96543
30336.1,2.96051
30356,2.95559
30375.9,2.95067
30395.8,2.94575
30415.7,2.94083
30435.6,2.93591
30455.5,2.93099
30475.4,2.92607
30495.3,2.92115
30515.2,2.91623
30535.1,2.91131
30555,2.90639
30574.9,2.90147
30594.8,2.89655
30614.7,2.89163
30634.6,2.88671
30654.5,2.88179
30674.4,2.87687
30694.3,2.87195
30714.2,2.86703
30734.1,2.86211
30754.1,2.85746
30774,2.85293
30793.9,2.84839
30813.8,2.84385
30833.7,2.83931
30853.6,2.83477
30873.5,2.83024
30893.4,2.8257
30913.3,2.82116
30933.2,2.81662
30953.1,2.81208
30973,2.80755
30992.9,2.80301
31012.8,2.79847
31032.7,2.79393
31052.6,2.78939
31072.5,2.78486
31092.4,2.78032
31112.3,2.77578
31132.2,2.77124
31152.1,2.7667
31172,2.76217
31191.9,2.75763
31211.8,2.75309
31231.7,2.74855
31251.7,2.74401
31271.6,2.73948
31291.5,2.73494
31311.4,2.7304
31331.3,2.72586
31351.2,2.72154
31371.1,2.71738
31391,2.71322
31410.9,2.70906
31430.8,2.7049
31450.7,2.70074
31470.6,2.69658
31490.5,2.69242
31510.4,2.68826
31530.3,2.6841
31550.2,2.67994
31570.1,2.67578
31590,2.67162
31609.9,2.66746
31629.8,2.6633
31649.7,2.65914
31669.6,2.65499
31689.5,2.65083
31709.4,2.64667
31729.3,2.64251
31749.2,2.63835
31769.2,2.63419
31789.1,2.63003
31809,2.62587
31828.9,2.62171
31848.8,2.61755
31868.7,2.61339
31888.6,2.60923
31908.5,2.60507
31928.4,2.60091
31948.3,2.59675
31968.2,2.59269
31988.1,2.58876
32008,2.58483
32027.9,2.58091
32047.8,2.57698
32067.7,2.57305
32087.6,2.56913
32107.5,2.5652
32127.4,2.56127
32147.3,2.55734
32167.2,2.55342
32187.1,2.54949
32207,2.54556
32226.9,2.54163
32246.8,2.53771
32266.8,2.53378
32286.7,2.52985
32306.6,2.52592
32326.5,2.522
32346.4,2.51807
32366.3,2.51414
32386.2,2.51022
32406.1,2.50629
32426,2.50236
32445.9,2.49843
32465.8,2.49451
32485.7,2.49058
32505.6,2.48665
32525.5,2.48273
32545.4,2.4788
32565.3,2.47487
32585.2,2.47103
32605.1,2.46745
32625,2.46388
32644.9,2.4603
32664.8,2.45672
32684.7,2.45314
32704.6,2.44956
32724.5,2.44598
32744.4,2.4424
32764.4,2.43882
32784.3,2.43524
32804.2,2.43166
32824.1,2.42808
32844,2.4245
32863.9,2.42092
32883.8,2.41734
32903.7,2.41376
32923.6,2.41018
32943.5,2.4066
32963.4,2.40302
32983.3,2.39944
33003.2,2.39586
33023.1,2.39228
33043,2.3887
33062.9,2.38512
33082.8,2.38154
33102.7,2.37796
33122.6,2.37438
33142.5,2.3708
33162.4,2.36722
33182.3,2.36364
33202.2,2.36006
33222.1,2.35651
33242,2.35319
33262,2.34987
33281.9,2.34655
33301.8,2.34323
33321.7,2.33991
33341.6,2.33658
33361.5,2.33326
33381.4,2.32994
33401.3,2.32662
33421.2,2.3233
33441.1,2.31998
33461,2.31665
33480.9,2.31333
33500.8,2.31001
33520.7,2.30669
33540.6,2.30337
33560.5,2.30005
33580.4,2.29672
33600.3,2.2934
33620.2,2.29008
33640.1,2.28676
33660,2.28344
33679.9,2.28012
33699.8,2.27679
33719.7,2.27347
33739.6,2.27015
33759.6,2.26683
33779.5,2.26351
33799.4,2.26019
33819.3,2.25687
33839.2,2.25354
33859.1,2.25022
33879,2.247
33898.9,2.24392
33918.8,2.24083
33938.7,2.23774
33958.6,2.23465
33978.5,2.23156
33998.4,2.22847
34018.3,2.22538
34038.2,2.22229
34058.1,2.2192
34078,2.21611
34097.9,2.21302
34117.8,2.20993
34137.7,2.20684
34157.6,2.20375
34177.5,2.20066
34197.4,2.19757
34217.3,2.19448
34237.2,2.19139
34257.2,2.1883
34277.1,2.18521
34297,2.18212
34316.9,2.17904
34336.8,2.17595
34356.7,2.17286
34376.6,2.16977
34396.5,2.16668
34416.4,2.16359
34436.3,2.1605
34456.2,2.15741
34476.1,2.15432
34496,2.15123
34515.9,2.14814
34535.8,2.14512
34555.7,2.14228
34575.6,2.13944
34595.5,2.1366
34615.4,2.13376
34635.3,2.13092
34655.2,2.12808
34675.1,2.12524
34695,2.1224
34714.9,2.11956
34734.8,2.11672
34754.8,2.11388
34774.7,2.11104
34794.6,2.1082
34814.5,2.10536
34834.4,2.10252
34854.3,2.09968
34874.2,2.09684
34894.1,2.094
34914,2.09116
34933.9,2.08833
34953.8,2.08549
34973.7,2.08265
34993.6,2.0798
35013.5,2.07697
35033.4,2.07413
35053.3,2.07129
35073.2,2.06845
35093.1,2.06561
35113,2.06277
35132.9,2.05993
35152.8,2.05709
35172.7,2.05425
35192.6,2.05141
35212.5,2.04859
35232.4,2.04593
35252.4,2.04326
35272.3,2.0406
35292.2,2.03793
35312.1,2.03527
35332,2.03261
35351.9,2.02994
35371.8,2.02728
35391.7,2.02462
35411.6,2.02195
35431.5,2.01929
35451.4,2.01663
35471.3,2.01396
35491.2,2.0113
35511.1,2.00864
35531,2.00597
35550.9,2.00331
35570.8,2.00065
35590.7,1.99798
35610.6,1.99532
35630.5,1.99265
35650.4,1.98999
35670.3,1.98733
35690.2,1.98466
35710.1,1.982
35730,1.97934
35749.9,1.97667
35769.9,1.97401
35789.8,1.97135
35809.7,1.96868
35829.6,1.96602
35849.5,1.96336
35869.4,1.96069
35889.3,1.95803
35909.2,1.9556
35929.1,1.95319
35949,1.95077
35968.9,1.94836
35988.8,1.94594
36008.7,1.94353
36028.6,1.94111
36048.5,1.93869
36068.4,1.93628
36088.3,1.93386
36108.2,1.93145
36128.1,1.92903
36148,1.92661
36167.9,1.9242
36187.8,1.92178
36207.7,1.91937
36227.6,1.91695
36247.6,1.91454
36267.5,1.91212
36287.4,1.9097
36307.3,1.90729
36327.2,1.90487
36347.1,1.90246
36367,1.90004
36386.9,1.89762
36406.8,1.89521
36426.7,1.89279
36446.6,1.89038
36466.5,1.88796
36486.4,1.88555
36506.3,1.88313
36526.2,1.88071
36546.1,1.8783
36566,1.87588
36585.9,1.87347
36605.8,1.87109
36625.7,1.86881
36645.6,1.86653
36665.5,1.86425
36685.4,1.86197
36705.3,1.85969
36725.2,1.85741
36745.1,1.85513
36765.1,1.85284
36785,1.85056
36804.9,1.84828
36824.8,1.846
36844.7,1.84372
36864.6,1.84144
36884.5,1.83916
36904.4,1.83688
36924.3,1.8346
36944.2,1.83232
36964.1,1.83004
36984,1.82776
37003.9,1.82548
37023.8,1.8232
37043.7,1.82092
37063.6,1.81863
37083.5,1.81635
37103.4,1.81407
37123.3,1.81179
37143.2,1.80951
37163.1,1.80723
37183,1.80495
37202.9,1.80267
37222.8,1.80039
37242.7,1.79811
37262.7,1.79583
37282.6,1.79355
37302.5,1.79127
37322.4,1.78911
37342.3,1.78702
37362.2,1.78493
37382.1,1.78285
37402,1.78076
37421.9,1.77867
37441.8,1.77659
37461.7,1.7745
37481.6,1.77241
37501.5,1.77033
37521.4,1.76824
37541.3,1.76615
37561.2,1.76407
37581.1,1.76198
37601,1.75989
37620.9,1.7578
37640.8,1.75572
37660.7,1.75363
37680.6,1.75155
37700.5,1.74946
37720.4,1.74737
37740.3,1.74528
37760.3,1.7432
37780.2,1.74111
37800.1,1.73902
37820,1.73694
37839.9,1.73485
37859.8,1.73276
37879.7,1.73068
37899.6,1.72859
37919.5,1.7265
37939.4,1.72442
37959.3,1.72233
37979.2,1.72024
37999.1,1.71816
38019,1.71607
38038.9,1.71398
38058.8,1.71205
38078.7,1.71014
38098.6,1.70822
38118.5,1.7063
38138.4,1.70438
38158.3,1.70246
38178.2,1.70054
38198.1,1.69862
38218,1.6967
38237.9,1.69478
38257.9,1.69286
38277.8,1.69094
38297.7,1.68903
38317.6,1.68711
38337.5,1.68519
38357.4,1.68327
38377.3,1.68135
38397.2,1.67943
38417.1,1.67751
38437,1.67559
38456.9,1.67367
38476.8,1.67175
38496.7,1.66983
38516.6,1.66791
38536.5,1.666
38556.4,1.66408
38576.3,1.66216
38596.2,1.66024
38616.1,1.65832
38636,1.6564
38655.9,1.65448
38675.8,1.65256
38695.7,1.65064
38715.6,1.64872
38735.5,1.6468
38755.5,1.64488
38775.4,1.64297
38795.3,1.64108
38815.2,1.63927
38835.1,1.63746
38855,1.63565
38874.9,1.63385
38894.8,1.63204
38914.7,1.63023
38934.6,1.62843
38954.5,1.62662
38974.4,1.62481
38994.3,1.623
39014.2,1.6212
39034.1,1.61939
39054,1.61758
39073.9,1.61578
39093.8,1.61397
39113.7,1.61216
39133.6,1.61035
39153.5,1.60855
39173.4,1.60674
39193.3,1.60493
39213.2,1.60313
39233.1,1.60132
39253.1,1.59951
39273,1.5977
39292.9,1.5959
39312.8,1.59409
39332.7,1.59228
39352.6,1.59047
39372.5,1.58867
39392.4,1.58686
39412.3,1.58505
39432.2,1.58325
39452.1,1.58144
39472,1.57963
39491.9,1.57782
39511.8,1.57602
39531.7,1.57421
39551.6,1.57248
39571.5,1.57081
39591.4,1.56915
39611.3,1.56748
39631.2,1.56581
39651.1,1.56414
39671,1.56247
39690.9,1.5608
39710.8,1.55913
39730.7,1.55746
39750.6,1.5558
39770.6,1.55413
39790.5,1.55246
39810.4,1.55079
39830.3,1.54912
39850.2,1.54745
39870.1,1.54578
39890,1.54411
39909.9,1.54244
39929.8,1.54078
39949.7,1.53911
39969.6,1.53744
39989.5,1.53577
40009.4,1.53413
40029.3,1.53252
40049.2,1.5309
40069.1,1.52929
40089,1.52768
40108.9,1.52607
40128.8,1.52446
40148.7,1.52285
40168.6,1.52123
40188.5,1.51962
40208.4,1.51801
40228.3,1.5164
40248.3,1.51479
40268.2,1.51317
40288.1,1.51156
40308,1.50995
40327.9,1.50837
40347.8,1.50684
40367.7,1.5053
40387.6,1.50377
40407.5,1.50224
40427.4,1.5007
40447.3,1.49917
40467.2,1.49764
40487.1,1.4961
40507,1.49457
40526.9,1.49303
40546.8,1.4915
40566.7,1.48997
40586.6,1.48843
40606.5,1.4869
40626.4,1.48537
40646.3,1.48383
40666.2,1.4823
40686.1,1.48077
40706,1.47923
40725.9,1.4777
40745.9,1.47617
40765.8,1.47463
40785.7,1.4731
40805.6,1.47157
40825.5,1.47003
40845.4,1.4685
40865.3,1.46697
40885.2,1.46543
40905.1,1.4639
40925,1.46237
40944.9,1.46083
40964.8,1.4593
40984.7,1.45776
41004.6,1.45623
41024.5,1.4547
41044.4,1.45316
41064.3,1.45163
41084.2,1.4501
41104.1,1.44856
41124,1.44711
41143.9,1.44568
41163.8,1.44426
41183.7,1.44283
41203.6,1.44141
41223.5,1.43999
41243.4,1.43856
41263.4,1.43714
41283.3,1.43571
41303.2,1.43429
41323.1,1.43286
41343,1.43144
41362.9,1.43001
41382.8,1.42859
41402.7,1.42717
41422.6,1.42574
41442.5,1.42432
41462.4,1.42289
41482.3,1.42147
41502.2,1.42004
41522.1,1.41862
41542,1.4172
41561.9,1.41577
41581.8,1.41435
41601.7,1.41292
41621.6,1.4115
41641.5,1.41007
41661.4,1.40865
41681.3,1.40722
41701.2,1.4058
41721.1,1.40438
41741,1.40295
41760.9,1.40153
41780.9,1.4001
41800.8,1.39868
41820.7,1.39725
41840.6,1.39583
41860.5,1.39441
41880.4,1.39298
41900.3,1.39156
41920.2,1.39019
41940.1,1.38887
41960,1.38755
41979.9,1.38624
41999.8,1.38492
42019.7,1.38361
42039.6,1.38229
42059.5,1.38097
42079.4,1.37966
42099.3,1.37834
42119.2,1.37702
42139.1,1.37571
42159,1.37439
42178.9,1.37307
42198.8,1.37176
42218.7,1.37044
42238.6,1.36912
42258.6,1.36781
42278.5,1.36649
42298.4,1.36517
42318.3,1.36386
42338.2,1.36254
42358.1,1.36123
42378,1.35991
42397.9,1.35859
42417.8,1.35728
42437.7,1.35596
42457.6,1.35464
42477.5,1.35333
42497.4,1.35201
42517.3,1.35069
42537.2,1.34938
42557.1,1.34806
42577,1.34674
42596.9,1.34543
42616.8,1.34411
42636.7,1.34279
42656.6,1.34148
42676.5,1.34016
42696.4,1.33884
42716.3,1.33753
42736.3,1.33624
42756.2,1.33501
42776.1,1.33378
42796,1.33255
42815.9,1.33133
42835.8,1.3301
42855.7,1.32887
42875.6,1.32764
42895.5,1.32641
42915.4,1.32518
42935.3,1.32396
42955.2,1.32273
42975.1,1.3215
42995,1.32027
43014.9,1.31904
43034.8,1.31781
43054.7,1.31659
43074.6,1.31536
43094.5,1.31413
43114.4,1.3129
43134.3,1.31167
43154.2,1.31044
43174.1,1.30922
43194,1.30799
43213.9,1.30676
43233.8,1.30553
43253.8,1.3043
43273.7,1.30307
43293.6,1.30184
43313.5,1.30062
43333.4,1.29939
43353.3,1.29816
43373.2,1.29693
43393.1,1.2957
43413,1.29447
43432.9,1.29325
43452.8,1.29202
43472.7,1.29079
43492.6,1.28956
43512.5,1.28833
43532.4,1.2871
43552.3,1.28588
43572.2,1.28471
43592.1,1.28358
43612,1.28245
43631.9,1.28132
43651.8,1.28019
43671.7,1.27906
43691.6,1.27793
43711.5,1.2768
43731.4,1.27567
43751.3,1.27454
43771.3,1.27341
43791.2,1.27228
43811.1,1.27115
43831,1.27002
43850.9,1.26889
43870.8,1.26776
43890.7,1.26663
43910.6,1.2655
43930.5,1.26437
43950.4,1.26324
43970.3,1.26211
43990.2,1.26098
44010.1,1.25985
44030,1.25872
44049.9,1.25759
44069.8,1.25647
44089.7,1.25534
44109.6,1.25421
44129.5,1.25308
44149.4,1.25195
44169.3,1.25082
44189.2,1.24969
44209.1,1.24856
44229,1.24743
44248.9,1.2463
44268.9,1.24517
44288.8,1.24404
44308.7,1.24291
44328.6,1.24178
44348.5,1.24065
44368.4,1.23952
44388.3,1.23839
44408.2,1.23726
44428.1,1.23616
44448,1.23512
44467.9,1.23407
44487.8,1.23303
44507.7,1.23198
44527.6,1.23093
44547.5,1.22989
44567.4,1.22884
44587.3,1.2278
44607.2,1.22675
44627.1,1.2257
44647,1.22466
44666.9,1.22361
44686.8,1.22257
44706.7,1.22152
44726.6,1.22047
44746.6,1.21943
44766.5,1.21838
44786.4,1.21734
44806.3,1.21629
44826.2,1.21524
44846.1,1.2142
44866,1.21315
44885.9,1.21211
44905.8,1.21106
44925.7,1.21001
44945.6,1.20897
44965.5,1.20792
44985.4,1.20687
45005.3,1.20583
45025.2,1.20478
45045.1,1.20374
45065,1.20269
45084.9,1.20164
45104.8,1.2006
45124.7,1.19955
45144.6,1.19851
45164.5,1.19746
45184.4,1.19641
45204.3,1.19537
45224.2,1.19432
45244.1,1.19328
45264.1,1.19223
45284,1.1912
45303.9,1.19023
45323.8,1.18926
45343.7,1.18829
45363.6,1.18732
45383.5,1.18635
45403.4,1.18538
45423.3,1.18441
45443.2,1.18344
45463.1,1.18247
45483,1.1815
45502.9,1.18053
45522.8,1.17955
45542.7,1.17858
45562.6,1.17761
45582.5,1.17664
45602.4,1.17567
45622.3,1.1747
45642.2,1.17373
45662.1,1.17276
45682,1.17179
45701.9,1.17082
45721.8,1.16985
45741.7,1.16888
45761.7,1.16791
45781.6,1.16694
45801.5,1.16597
45821.4,1.165
45841.3,1.16403
45861.2,1.16306
45881.1,1.16209
45901,1.16112
45920.9,1.16015
45940.8,1.15918
45960.7,1.15821
45980.6,1.15724
46000.5,1.15627
46020.4,1.1553
46040.3,1.15433
46060.2,1.15336
46080.1,1.15238
46100,1.15141
46119.9,1.15044
46139.8,1.14947
46159.7,1.1485
46179.6,1.14756
46199.5,1.14666
46219.4,1.14575
46239.3,1.14485
46259.3,1.14394
46279.2,1.14303
46299.1,1.14213
46319,1.14122
46338.9,1.14031
46358.8,1.13941
46378.7,1.1385
46398.6,1.1376
46418.5,1.13669
46438.4,1.13578
46458.3,1.13488
46478.2,1.13397
46498.1,1.13306
46518,1.13216
46537.9,1.13125
46557.8,1.13035
46577.7,1.12944
46597.6,1.12853
46617.5,1.12763
46637.4,1.12672
46657.3,1.12581
46677.2,1.12491
46697.1,1.124
46717,1.1231
46736.9,1.12219
46756.9,1.12128
46776.8,1.12038
46796.7,1.11947
46816.6,1.11856
46836.5,1.11766
46856.4,1.11675
46876.3,1.11584
46896.2,1.11494
46916.1,1.11403
46936,1.11313
46955.9,1.11222
46975.8,1.11131
46995.7,1.11041
47015.6,1.1095
47035.5,1.10859
47055.4,1.10769
47075.3,1.1068
47095.2,1.10597
47115.1,1.10513
47135,1.1043
47154.9,1.10346
47174.8,1.10263
47194.7,1.1018
47214.6,1.10096
47234.5,1.10013
47254.5,1.09929
47274.4,1.09846
47294.3,1.09762
47314.2,1.09679
47334.1,1.09595
47354,1.09512
47373.9,1.09429
47393.8,1.09345
47413.7,1.09262
47433.6,1.09178
47453.5,1.09095
47473.4,1.09011
47493.3,1.08928
47513.2,1.08844
47533.1,1.08761
47553,1.08678
47572.9,1.08594
47592.8,1.08511
47612.7,1.08427
47632.6,1.08344
47652.5,1.0826
47672.4,1.08177
47692.3,1.08093
47712.2,1.0801
47732.1,1.07927
47752.1,1.07843
47772,1.0776
47791.9,1.07676
47811.8,1.07593
47831.7,1.07509
47851.6,1.07426
47871.5,1.07342
47891.4,1.07259
47911.3,1.07176
47931.2,1.07092
47951.1,1.07009
47971,1.06925
47990.9,1.06842
48010.8,1.06766
48030.7,1.06689
48050.6,1.06612
48070.5,1.06536
48090.4,1.06459
48110.3,1.06383
48130.2,1.06306
48150.1,1.0623
48170,1.06153
48189.9,1.06077
48209.8,1.06
48229.7,1.05923
48249.6,1.05847
48269.6,1.0577
48289.5,1.05694
48309.4,1.05617
48329.3,1.05541
48349.2,1.05464
48369.1,1.05387
48389,1.05311
48408.9,1.05234
48428.8,1.05158
48448.7,1.05081
48468.6,1.05005
48488.5,1.04928
48508.4,1.04852
48528.3,1.04775
48548.2,1.04698
48568.1,1.04622
48588,1.04545
48607.9,1.04469
48627.8,1.04392
48647.7,1.04316
48667.6,1.04239
48687.5,1.04163
48707.4,1.04086
48727.3,1.04009
48747.3,1.03933
48767.2,1.03856
48787.1,1.0378
48807,1.03703
48826.9,1.03627
48846.8,1.0355
48866.7,1.03473
48886.6,1.03397
48906.5,1.0332
48926.4,1.03244
48946.3,1.03172
48966.2,1.031
48986.1,1.03029
49006,1.02958
49025.9,1.02887
49045.8,1.02815
49065.7,1.02744
49085.6,1.02673
49105.5,1.02602
49125.4,1.02531
49145.3,1.02459
49165.2,1.02388
49185.1,1.02317
49205,1.02246
49224.9,1.02175
49244.8,1.02103
49264.8,1.02032
49284.7,1.01961
49304.6,1.0189
49324.5,1.01818
49344.4,1.01747
49364.3,1.01676
49384.2,1.01605
49404.1,1.01534
49424,1.01462
49443.9,1.01391
49463.8,1.0132
49483.7,1.01249
49503.6,1.01177
49523.5,1.01106
49543.4,1.01035
49563.3,1.00964
49583.2,1.00893
49603.1,1.00821
49623,1.0075
49642.9,1.00679
49662.8,1.00608
49682.7,1.00537
49702.6,1.00465
49722.5,1.00394
49742.4,1.00323
49762.4,1.00252
49782.3,1.0018
49802.2,1.00109
49822.1,1.00038
49842,0.999668
49861.9,0.998955
49881.8,0.998243
49901.7,0.997501
49921.6,0.996738
49941.5,0.995974
49961.4,0.995211
49981.3,0.994448
50001.2,0.993691
50021.1,0.993036
50041,0.99238
50060.9,0.991724
50080.8,0.991069
50100.7,0.990413
50120.6,0.989758
50140.5,0.989102
50160.4,0.988447
50180.3,0.987791
50200.2,0.987136
50220.1,0.98648
50240,0.985825
50260,0.985169
50279.9,0.984514
50299.8,0.983858
50319.7,0.983203
50339.6,0.982547
50359.5,0.981892
50379.4,0.981236
50399.3,0.980581
50419.2,0.979925
50439.1,0.97927
50459,0.978614
50478.9,0.977959
50498.8,0.977303
50518.7,0.976647
50538.6,0.975992
50558.5,0.975336
50578.4,0.974681
50598.3,0.974025
50618.2,0.97337
50638.1,0.972714
50658,0.972059
50677.9,0.971403
50697.8,0.970748
50717.7,0.970092
50737.6,0.969437
50757.6,0.968781
50777.5,0.968126
50797.4,0.96747
50817.3,0.966815
50837.2,0.966159
50857.1,0.965504
50877,0.964885
50896.9,0.964274
50916.8,0.963662
50936.7,0.96305
50956.6,0.962439
50976.5,0.961827
50996.4,0.961215
51016.3,0.960603
51036.2,0.959992
51056.1,0.95938
51076,0.958768
51095.9,0.958156
51115.8,0.957545
51135.7,0.956933
51155.6,0.956321
51175.5,0.95571
51195.4,0.955098
51215.3,0.954486
51235.3,0.953874
51255.2,0.953263
51275.1,0.952651
51295,0.952039
51314.9,0.951427
51334.8,0.950816
51354.7,0.950204
51374.6,0.949592
51394.5,0.94898
51414.4,0.948369
51434.3,0.947757
51454.2,0.947145
51474.1,0.946534
51494,0.945922
51513.9,0.94531
51533.8,0.944698
51553.7,0.944087
51573.6,0.943475
51593.5,0.942863
51613.4,0.942252
51633.3,0.94164
51653.2,0.941028
51673.1,0.940416
51693,0.939805
51712.9,0.939193
