500,11700.3
519.904,11433.4
539.808,11166.6
559.712,10899.7
579.616,10632.8
599.52,10365.9
619.424,10099
639.328,9832.13
659.232,9565.24
679.136,9298.35
699.04,9031.47
718.944,8764.58
738.848,8497.69
758.752,8230.81
778.656,7963.92
798.56,7697.03
818.464,7430.14
838.368,7163.26
858.272,6896.37
878.176,6629.48
898.08,6362.6
917.984,6095.71
937.888,5828.82
957.792,5561.94
977.696,5295.05
997.599,5028.16
1017.5,4761.28
1037.41,4509.42
1057.31,4271.07
1077.22,4056.51
1097.12,3852.56
1117.02,3658.76
1136.93,3480.89
1156.83,3318.01
1176.74,3161.24
1196.64,3013.91
1216.54,2878.08
1236.45,2744.69
1256.35,2623.47
1276.26,2511.14
1296.16,2403.48
1316.06,2301.52
1335.97,2206.31
1355.87,2115.23
1375.78,2028.01
1395.68,1946.56
1415.58,1870.89
1435.49,1796.54
1455.39,1726.15
1475.3,1659.35
1495.2,1597.13
1515.1,1539.31
1535.01,1482.23
1554.91,1426.24
1574.81,1375.75
1594.72,1326.91
1614.62,1279.62
1634.53,1235.46
1654.43,1192.76
1674.33,1152.16
1694.24,1113.15
1714.14,1075.63
1734.05,1039.86
1753.95,1005.14
1773.85,973.436
1793.76,942.497
1813.66,912.533
1833.57,883.666
1853.47,855.313
1873.37,829.075
1893.28,803.247
1913.18,779.23
1933.09,755.709
1952.99,733.629
1972.89,712.006
1992.8,691.244
2012.7,671.103
2032.61,652.327
2052.51,633.985
2072.41,616.223
2092.32,598.863
2112.22,582.06
2132.13,565.957
2152.03,550.868
2171.93,536.018
2191.84,521.734
2211.74,507.661
2231.65,494.495
2251.55,481.357
2271.45,469.157
2291.36,456.958
2311.26,445.512
2331.17,434.235
2351.07,423.449
2370.97,413.055
2390.88,402.856
2410.78,393.258
2430.69,383.661
2450.59,374.487
2470.49,365.37
2490.4,356.711
2510.3,348.472
2530.21,340.261
2550.11,332.482
2570.01,324.704
2589.92,317.372
2609.82,310.341
2629.73,303.322
2649.63,296.645
2669.53,289.967
2689.44,283.515
2709.34,277.312
2729.25,271.11
2749.15,265.43
2769.05,259.833
2788.96,254.28
2808.86,248.975
2828.77,243.671
2848.67,238.554
2868.57,233.681
2888.48,228.808
2908.38,224.185
2928.29,219.714
2948.19,215.242
2968.09,210.923
2988,206.652
3007.9,202.465
3027.81,198.583
3047.71,194.722
3067.61,190.862
3087.52,187.27
3107.42,183.699
3127.33,180.128
3147.23,176.746
3167.13,173.382
3187.04,170.017
3206.94,166.926
3226.85,163.883
3246.75,160.84
3266.65,157.92
3286.56,155.056
3306.46,152.192
3326.37,149.446
3346.27,146.809
3366.17,144.172
3386.08,141.589
3405.98,139.163
3425.89,136.737
3445.79,134.31
3465.69,132.045
3485.6,129.789
3505.5,127.534
3525.41,125.365
3545.31,123.276
3565.21,121.186
3585.12,119.112
3605.02,117.169
3624.92,115.226
3644.83,113.284
3664.73,111.439
3684.64,109.663
3704.54,107.887
3724.45,106.111
3744.35,104.454
3764.25,102.801
3784.16,101.148
3804.06,99.5302
3823.96,97.991
3843.87,96.4519
3863.77,94.9127
3883.68,93.4478
3903.58,92.0352
3923.48,90.6227
3943.39,89.2101
3963.29,87.8564
3983.2,86.5206
4003.1,85.1946
4023,83.9226
4042.91,82.7059
4062.81,81.4954
4082.72,80.2849
4102.62,79.0745
4122.52,77.9437
4142.43,76.8188
4162.33,75.6939
4182.24,74.5691
4202.14,73.5243
4222.04,72.4874
4241.95,71.4505
4261.85,70.4135
4281.76,69.4317
4301.66,68.4643
4321.56,67.4969
4341.47,66.5296
4361.37,65.611
4381.28,64.7221
4401.18,63.8332
4421.08,62.9444
4440.99,62.0799
4460.89,61.2607
4480.8,60.4416
4500.7,59.6223
4520.6,58.8031
4540.51,58.0383
4560.41,57.2745
4580.32,56.5108
4600.22,55.747
4620.12,55.0166
4640.03,54.3124
4659.93,53.6082
4679.84,52.904
4699.74,52.2019
4719.64,51.5522
4739.55,50.9026
4759.45,50.2529
4779.36,49.6033
4799.26,48.9743
4819.16,48.3745
4839.07,47.7746
4858.97,47.1748
4878.88,46.5749
4898.78,46.0041
4918.68,45.4462
4938.59,44.8883
4958.49,44.3304
4978.4,43.7725
4998.3,43.2506
5018.2,42.7409
5038.11,42.232
5058.01,41.723
5077.92,41.2141
5097.82,40.7379
5117.72,40.2617
5137.63,39.7856
5157.53,39.3095
5177.44,38.8341
5197.34,38.3942
5217.24,37.9543
5237.15,37.5144
5257.05,37.0745
5276.96,36.6346
5296.86,36.2256
5316.76,35.8183
5336.67,35.411
5356.57,35.0037
5376.48,34.5964
5396.38,34.2161
5416.28,33.8438
5436.19,33.4714
5456.09,33.0991
5476,32.7267
5495.9,32.3654
5515.8,32.0176
5535.71,31.6698
5555.61,31.322
5575.52,30.9742
5595.42,30.6282
5615.32,30.3054
5635.23,29.9826
5655.13,29.6598
5675.04,29.337
5694.94,29.0142
5714.84,28.7086
5734.75,28.4146
5754.65,28.1206
5774.55,27.8266
5794.46,27.5326
5814.36,27.2386
5834.27,26.9625
5854.17,26.6871
5874.07,26.4117
5893.98,26.1362
5913.88,25.8608
5933.79,25.5907
5953.69,25.3339
5973.59,25.077
5993.5,24.8202
6013.4,24.5706
6033.31,24.3245
6053.21,24.0845
6073.11,23.8514
6093.02,23.6182
6112.92,23.3851
6132.83,23.152
6152.73,22.9189
6172.63,22.694
6192.54,22.4778
6212.44,22.2617
6232.35,22.0456
6252.25,21.8294
6272.15,21.6133
6292.06,21.4045
6311.96,21.2047
6331.87,21.0048
6351.77,20.8049
6371.67,20.6051
6391.58,20.4052
6411.48,20.2097
6431.39,20.0257
6451.29,19.8416
6471.19,19.6576
6491.1,19.4735
6511,19.2895
6530.91,19.1055
6550.81,18.9345
6570.71,18.7636
6590.62,18.5927
6610.52,18.4217
6630.43,18.2508
6650.33,18.0799
6670.23,17.9163
6690.14,17.7585
6710.04,17.6006
6729.95,17.4427
6749.85,17.2848
6769.75,17.127
6789.66,16.9695
6809.56,16.8254
6829.47,16.6813
6849.37,16.5371
6869.27,16.393
6889.18,16.2488
6909.08,16.1047
6928.99,15.9636
6948.89,15.8283
6968.79,15.693
6988.7,15.5577
7008.6,15.4224
7028.51,15.287
7048.41,15.1517
7068.31,15.0227
7088.22,14.8985
7108.12,14.7743
7128.03,14.6501
7147.93,14.5259
7167.83,14.4017
7187.74,14.2774
7207.64,14.16
7227.55,14.0464
7247.45,13.9329
7267.35,13.8193
7287.26,13.7057
7307.16,13.5922
7327.07,13.4786
7346.97,13.3685
7366.87,13.2612
7386.78,13.154
7406.68,13.0468
7426.59,12.9395
7446.49,12.8323
7466.39,12.725
7486.3,12.6214
7506.2,12.5241
7526.1,12.4268
7546.01,12.3294
7565.91,12.2321
7585.82,12.1348
7605.72,12.0375
7625.63,11.9404
7645.53,11.8508
7665.43,11.7612
7685.34,11.6715
7705.24,11.5819
7725.15,11.4923
7745.05,11.4027
7764.95,11.3131
7784.86,11.2266
7804.76,11.1434
7824.67,11.0602
7844.57,10.9769
7864.47,10.8937
7884.38,10.8104
7904.28,10.7272
7924.18,10.6439
7944.09,10.5643
7963.99,10.4852
7983.9,10.4061
8003.8,10.3278
8023.7,10.2527
8043.61,10.1776
8063.51,10.1025
8083.42,10.0277
8103.32,9.9566
8123.23,9.88551
8143.13,9.81442
8163.03,9.74334
8182.94,9.67225
8202.84,9.60116
8222.74,9.53008
8242.65,9.4597
8262.55,9.394
8282.46,9.3283
8302.36,9.2626
8322.26,9.1969
8342.17,9.1312
8362.07,9.0655
8381.98,8.9998
8401.88,8.93433
8421.78,8.87368
8441.69,8.81303
8461.59,8.75238
8481.5,8.69173
8501.4,8.63108
8521.3,8.57044
8541.21,8.50979
8561.11,8.44914
8581.02,8.39219
8600.92,8.33615
8620.82,8.2801
8640.73,8.22405
8660.63,8.16801
8680.54,8.11196
8700.44,8.05591
8720.34,7.99987
8740.25,7.94568
8760.15,7.8941
8780.06,7.84253
8799.96,7.79096
8819.86,7.73939
8839.77,7.68782
8859.67,7.63625
8879.58,7.58468
8899.48,7.53311
8919.38,7.48473
8939.29,7.43703
8959.19,7.38933
8979.1,7.34163
8999,7.29393
9018.9,7.24623
9038.81,7.19853
9058.71,7.15083
9078.62,7.10344
9098.52,7.0596
9118.42,7.01576
9138.33,6.97192
9158.23,6.92808
9178.14,6.88424
9198.04,6.8404
9217.94,6.79656
9237.85,6.75272
9257.75,6.70932
9277.66,6.6687
9297.56,6.62808
9317.46,6.58745
9337.37,6.54683
9357.27,6.50621
9377.17,6.46559
9397.08,6.42497
9416.98,6.38435
9436.89,6.34386
9456.79,6.30623
9476.7,6.2686
9496.6,6.23097
9516.5,6.19333
9536.41,6.1557
9556.31,6.11808
9576.21,6.08044
9596.12,6.04281
9616.02,6.00518
9635.93,5.97002
9655.83,5.93547
9675.74,5.90092
9695.64,5.86636
9715.54,5.83181
9735.45,5.79726
9755.35,5.76271
9775.25,5.72816
9795.16,5.69361
9815.06,5.65998
9834.97,5.62803
9854.87,5.59608
9874.77,5.56413
9894.68,5.53218
9914.58,5.50023
9934.49,5.46828
9954.39,5.43633
9974.29,5.40437
9994.2,5.37242
10014.1,5.34265
10034,5.31379
10053.9,5.28492
10073.8,5.25605
10093.7,5.22718
10113.6,5.19831
10133.5,5.16944
10153.4,5.14057
10173.3,5.1117
10193.2,5.08283
10213.1,5.05422
10233,5.02573
10253,4.99724
10272.9,4.96875
10292.8,4.94026
10312.7,4.91177
10332.6,4.88328
10352.5,4.85479
10372.4,4.82631
10392.3,4.79829
10412.2,4.77391
10432.1,4.74953
10452,4.72515
10471.9,4.70077
10491.8,4.67639
10511.7,4.65201
10531.6,4.62763
10551.5,4.60325
10571.4,4.57887
10591.3,4.55449
10611.2,4.53096
10631.1,4.50808
10651,4.48521
10670.9,4.46233
10690.8,4.43945
10710.7,4.41658
10730.6,4.3937
10750.5,4.37083
10770.5,4.34795
10790.4,4.32508
10810.3,4.30222
10830.2,4.28074
10850.1,4.25926
10870,4.23778
10889.9,4.2163
10909.8,4.19482
10929.7,4.17334
10949.6,4.15186
10969.5,4.13038
10989.4,4.1089
11009.3,4.08742
11029.2,4.06648
11049.1,4.04619
11069,4.02589
11088.9,4.00559
11108.8,3.98529
11128.7,3.96499
11148.6,3.94469
11168.5,3.9244
11188.4,3.9041
11208.3,3.8838
11228.2,3.8635
11248.1,3.84517
11268.1,3.82702
11288,3.80887
11307.9,3.79073
11327.8,3.77258
11347.7,3.75444
11367.6,3.73629
11387.5,3.71815
11407.4,3.7
11427.3,3.68185
11447.2,3.66371
11467.1,3.64708
11487,3.63071
11506.9,3.61433
11526.8,3.59795
11546.7,3.58158
11566.6,3.5652
11586.5,3.54883
11606.4,3.53245
11626.3,3.51608
11646.2,3.4997
11666.1,3.48332
11686,3.46703
11705.9,3.45094
11725.8,3.43484
11745.7,3.41875
11765.7,3.40265
11785.6,3.38656
11805.5,3.37046
11825.4,3.35437
11845.3,3.33827
11865.2,3.32218
11885.1,3.30608
11905,3.29053
11924.9,3.27662
11944.8,3.26272
11964.7,3.24881
11984.6,3.2349
12004.5,3.22099
12024.4,3.20708
12044.3,3.19317
12064.2,3.17927
12084.1,3.16536
12104,3.15145
12123.9,3.13754
12143.8,3.12367
12163.7,3.10994
12183.6,3.09621
12203.5,3.08248
12223.4,3.06875
12243.3,3.05503
12263.3,3.0413
12283.2,3.02757
12303.1,3.01384
12323,3.00011
12342.9,2.98638
12362.8,2.97266
12382.7,2.96014
12402.6,2.94833
12422.5,2.93651
12442.4,2.92469
12462.3,2.91287
12482.2,2.90105
12502.1,2.88923
12522,2.87742
12541.9,2.8656
12561.8,2.85378
12581.7,2.84196
12601.6,2.83014
12621.5,2.81835
12641.4,2.80679
12661.3,2.79523
12681.2,2.78367
12701.1,2.77211
12721,2.76055
12740.9,2.74899
12760.9,2.73743
12780.8,2.72587
12800.7,2.71432
12820.6,2.70276
12840.5,2.6912
12860.4,2.67966
12880.3,2.6692
12900.2,2.65873
12920.1,2.64826
12940,2.6378
12959.9,2.62733
12979.8,2.61687
12999.7,2.60641
13019.6,2.59594
13039.5,2.58547
13059.4,2.57501
13079.3,2.56455
13099.2,2.55408
13119.1,2.54408
13139,2.53462
13158.9,2.52517
13178.8,2.51571
13198.7,2.50626
13218.6,2.4968
13238.5,2.48735
13258.5,2.47789
13278.4,2.46844
13298.3,2.45898
13318.2,2.44953
13338.1,2.44007
13358,2.43061
13377.9,2.42137
13397.8,2.41243
13417.7,2.4035
13437.6,2.39456
13457.5,2.38563
13477.4,2.37669
13497.3,2.36776
13517.2,2.35882
13537.1,2.34989
13557,2.34095
13576.9,2.33202
13596.8,2.32308
13616.7,2.31415
13636.6,2.30549
13656.5,2.29739
13676.4,2.28929
13696.3,2.28118
13716.2,2.27308
13736.1,2.26498
13756.1,2.25687
13776,2.24877
13795.9,2.24067
13815.8,2.23257
13835.7,2.22446
13855.6,2.21636
13875.5,2.20826
13895.4,2.20016
13915.3,2.19244
13935.2,2.18484
13955.1,2.17724
13975,2.16963
13994.9,2.16203
14014.8,2.15443
14034.7,2.14683
14054.6,2.13923
14074.5,2.13163
14094.4,2.12402
14114.3,2.11642
14134.2,2.10882
14154.1,2.10122
14174,2.09376
14193.9,2.08683
14213.8,2.0799
14233.7,2.07297
14253.7,2.06605
14273.6,2.05912
14293.5,2.05219
14313.4,2.04526
14333.3,2.03834
14353.2,2.03141
14373.1,2.02448
14393,2.01756
14412.9,2.01063
14432.8,2.0037
14452.7,1.99683
14472.6,1.9903
14492.5,1.98378
14512.4,1.97725
14532.3,1.97073
14552.2,1.96421
14572.1,1.95768
14592,1.95116
14611.9,1.94463
14631.8,1.93811
14651.7,1.93158
14671.6,1.92506
14691.5,1.91853
14711.4,1.91201
14731.3,1.90552
14751.3,1.89951
14771.2,1.89349
14791.1,1.88748
14811,1.88146
14830.9,1.87545
14850.8,1.86943
14870.7,1.86342
14890.6,1.85741
14910.5,1.85139
14930.4,1.84538
14950.3,1.83936
14970.2,1.83335
14990.1,1.82733
15010,1.82207
15029.9,1.81702
15049.8,1.81142
15069.7,1.80582
15089.6,1.80022
15109.5,1.79462
15129.4,1.78902
15149.3,1.78342
15169.2,1.77783
15189.1,1.77223
15209,1.76663
15228.9,1.76103
15248.8,1.75543
15268.8,1.74983
15288.7,1.74423
15308.6,1.73863
15328.5,1.73355
15348.4,1.72851
15368.3,1.72348
15388.2,1.71844
15408.1,1.7134
15428,1.70837
15447.9,1.70333
15467.8,1.69829
15487.7,1.69325
15507.6,1.68822
15527.5,1.68318
15547.4,1.67814
15567.3,1.67311
15587.2,1.66807
15607.1,1.66303
15627,1.65832
15646.9,1.65366
15666.8,1.64901
15686.7,1.64435
15706.6,1.6397
15726.5,1.63504
15746.5,1.63038
15766.4,1.62573
15786.3,1.62107
15806.2,1.61641
15826.1,1.61176
15846,1.6071
15865.9,1.60245
15885.8,1.59779
15905.7,1.59313
15925.6,1.58856
15945.5,1.58419
15965.4,1.57983
15985.3,1.57546
16005.2,1.5711
16025.1,1.56673
16045,1.56237
16064.9,1.558
16084.8,1.55364
16104.7,1.54927
16124.6,1.54491
16144.5,1.54054
16164.4,1.53618
16184.3,1.53181
16204.2,1.52744
16224.1,1.52308
16244,1.51892
16264,1.51485
16283.9,1.51077
16303.8,1.5067
16323.7,1.50262
16343.6,1.49855
16363.5,1.49447
16383.4,1.4904
16403.3,1.48633
16423.2,1.48225
16443.1,1.47818
16463,1.4741
16482.9,1.47003
16502.8,1.46595
16522.7,1.46188
16542.6,1.45787
16562.5,1.45424
16582.4,1.45062
16602.3,1.447
16622.2,1.44338
16642.1,1.43975
16662,1.43613
16681.9,1.43251
16701.8,1.42889
16721.7,1.42526
16741.6,1.42164
16761.6,1.41802
16781.5,1.4144
16801.4,1.41078
16821.3,1.40715
16841.2,1.40353
16861.1,1.39991
16881,1.3964
16900.9,1.39298
16920.8,1.38956
16940.7,1.38615
16960.6,1.38273
16980.5,1.37931
17000.4,1.3759
17020.3,1.37248
17040.2,1.36906
17060.1,1.36564
17080,1.36223
17099.9,1.35881
17119.8,1.35539
17139.7,1.35198
17159.6,1.34856
17179.5,1.34514
17199.4,1.34172
17219.3,1.33851
17239.2,1.33529
17259.2,1.33208
17279.1,1.32887
17299,1.32566
17318.9,1.32244
17338.8,1.31923
17358.7,1.31602
17378.6,1.31281
17398.5,1.3096
17418.4,1.30638
17438.3,1.30317
17458.2,1.29996
17478.1,1.29675
17498,1.29353
17517.9,1.29032
17537.8,1.28726
17557.7,1.28442
17577.6,1.28159
17597.5,1.27875
17617.4,1.27592
17637.3,1.27308
17657.2,1.27025
17677.1,1.26741
17697,1.26458
17716.9,1.26174
17736.8,1.2589
17756.8,1.25607
17776.7,1.25323
17796.6,1.2504
17816.5,1.24756
17836.4,1.24473
17856.3,1.24189
17876.2,1.23906
17896.1,1.23633
17916,1.23362
17935.9,1.23091
17955.8,1.22821
17975.7,1.2255
17995.6,1.22279
18015.5,1.22009
18035.4,1.21738
18055.3,1.21467
18075.2,1.21197
18095.1,1.20926
18115,1.20656
18134.9,1.20385
18154.8,1.20114
18174.7,1.19844
18194.6,1.19573
18214.5,1.19302
18234.4,1.19035
18254.3,1.18777
18274.3,1.18519
18294.2,1.18261
18314.1,1.18003
18334,1.17746
18353.9,1.17488
18373.8,1.1723
18393.7,1.16972
18413.6,1.16715
18433.5,1.16457
18453.4,1.16199
18473.3,1.15941
18493.2,1.15684
18513.1,1.15426
18533,1.15168
18552.9,1.1491
18572.8,1.14653
18592.7,1.14417
18612.6,1.14193
18632.5,1.13969
18652.4,1.13745
18672.3,1.13522
18692.2,1.13298
18712.1,1.13074
18732,1.12851
18752,1.12627
18771.9,1.12403
18791.8,1.1218
18811.7,1.11956
18831.6,1.11732
18851.5,1.11508
18871.4,1.11285
18891.3,1.11061
18911.2,1.10837
18931.1,1.10614
18951,1.1039
18970.9,1.10177
18990.8,1.09964
19010.7,1.0975
19030.6,1.09537
19050.5,1.09324
19070.4,1.0911
19090.3,1.08897
19110.2,1.08684
19130.1,1.0847
19150,1.08257
19169.9,1.08044
19189.8,1.0783
19209.7,1.07617
19229.6,1.07404
19249.5,1.0719
19269.5,1.06977
19289.4,1.06763
19309.3,1.0655
19329.2,1.06343
19349.1,1.06142
19369,1.05942
19388.9,1.05741
19408.8,1.0554
19428.7,1.0534
19448.6,1.05139
19468.5,1.04939
19488.4,1.04738
19508.3,1.04538
19528.2,1.04337
19548.1,1.04137
19568,1.03936
19587.9,1.03736
19607.8,1.03535
19627.7,1.03334
19647.6,1.03134
19667.5,1.02933
19687.4,1.02733
19707.3,1.02549
19727.2,1.02368
19747.2,1.02187
19767.1,1.02006
19787,1.01825
19806.9,1.01643
19826.8,1.01462
19846.7,1.01281
19866.6,1.011
19886.5,1.00919
19906.4,1.00738
19926.3,1.00556
19946.2,1.00375
19966.1,1.00194
19986,1.00013
20005.9,0.998337
20025.8,0.996589
20045.7,0.994841
20065.6,0.993093
20085.5,0.99136
20105.4,0.989666
20125.3,0.987971
20145.2,0.986277
20165.1,0.984582
20185,0.982888
20204.9,0.981194
20224.8,0.979499
20244.7,0.977805
20264.7,0.97611
20284.6,0.974416
20304.5,0.972721
20324.4,0.971027
20344.3,0.969333
20364.2,0.967638
20384.1,0.965944
20404,0.964249
20423.9,0.962555
20443.8,0.96086
20463.7,0.959166
20483.6,0.957566
20503.5,0.95601
20523.4,0.954454
20543.3,0.952897
20563.2,0.951341
20583.1,0.949785
20603,0.948229
20622.9,0.946672
20642.8,0.945116
20662.7,0.94356
20682.6,0.942004
20702.5,0.940448
20722.4,0.938891
20742.3,0.937335
20762.3,0.935779
20782.2,0.934223
20802.1,0.932666
20822,0.93111
20841.9,0.929554
20861.8,0.927998
20881.7,0.926516
20901.6,0.925085
20921.5,0.923655
20941.4,0.922225
20961.3,0.920795
20981.2,0.919364
21001.1,0.917934
21021,0.916504
21040.9,0.915074
21060.8,0.913643
21080.7,0.912213
21100.6,0.910783
21120.5,0.909353
21140.4,0.907923
21160.3,0.906492
21180.2,0.905062
21200.1,0.903632
21220,0.902202
21239.9,0.900771
21259.9,0.899341
21279.8,0.897911
21299.7,0.896588
21319.6,0.895267
21339.5,0.893946
21359.4,0.892625
21379.3,0.891304
21399.2,0.889983
21419.1,0.888662
21439,0.887341
21458.9,0.88602
21478.8,0.884699
21498.7,0.883378
21518.6,0.882057
21538.5,0.880736
21558.4,0.879415
21578.3,0.878094
21598.2,0.876773
21618.1,0.875452
21638,0.874131
21657.9,0.87281
21677.8,0.871489
21697.7,0.870168
21717.6,0.868919
21737.5,0.867678
21757.5,0.866438
21777.4,0.865197
21797.3,0.863957
21817.2,0.862716
21837.1,0.861476
21857,0.860235
21876.9,0.858995
21896.8,0.857754
21916.7,0.856514
21936.6,0.855274
21956.5,0.854033
21976.4,0.852793
21996.3,0.851552
22016.2,0.850312
22036.1,0.849071
22056,0.847831
22075.9,0.84659
22095.8,0.84535
22115.7,0.844109
22135.6,0.842941
22155.5,0.841792
22175.4,0.840644
22195.3,0.839495
22215.2,0.838346
22235.1,0.837198
22255.1,0.836049
22275,0.8349
22294.9,0.833752
22314.8,0.832603
22334.7,0.831454
22354.6,0.830306
22374.5,0.829157
22394.4,0.828008
22414.3,0.82686
22434.2,0.825711
22454.1,0.824562
22474,0.823414
22493.9,0.822265
22513.8,0.821116
22533.7,0.819968
22553.6,0.818836
22573.5,0.81778
22593.4,0.816724
22613.3,0.815668
22633.2,0.814612
22653.1,0.813556
22673,0.8125
22692.9,0.811444
22712.8,0.810388
22732.7,0.809332
22752.7,0.808276
22772.6,0.807221
22792.5,0.806165
22812.4,0.805109
22832.3,0.804053
22852.2,0.802997
22872.1,0.801941
22892,0.800885
22911.9,0.799829
22931.8,0.798773
22951.7,0.797717
22971.6,0.796661
22991.5,0.795611
23011.4,0.794634
23031.3,0.793657
23051.2,0.792679
23071.1,0.791702
23091,0.790725
23110.9,0.789747
23130.8,0.78877
23150.7,0.787793
23170.6,0.786815
23190.5,0.785838
23210.4,0.784861
23230.3,0.783883
23250.3,0.782906
23270.2,0.781929
23290.1,0.780951
23310,0.779974
23329.9,0.778997
23349.8,0.778019
23369.7,0.777042
23389.6,0.776065
23409.5,0.775087
23429.4,0.77411
23449.3,0.773168
23469.2,0.772266
23489.1,0.771363
23509,0.770461
23528.9,0.769559
23548.8,0.768657
23568.7,0.767755
23588.6,0.766853
23608.5,0.76595
23628.4,0.765048
23648.3,0.764146
23668.2,0.763244
23688.1,0.762342
23708,0.76144
23727.9,0.760538
23747.8,0.759635
23767.8,0.758733
23787.7,0.757831
23807.6,0.756929
23827.5,0.756027
23847.4,0.755125
23867.3,0.754222
23887.2,0.75332
23907.1,0.752442
23927,0.751607
23946.9,0.750772
23966.8,0.749937
23986.7,0.749102
24006.6,0.748267
24026.5,0.747432
24046.4,0.746597
24066.3,0.745762
24086.2,0.744927
24106.1,0.744092
24126,0.743257
24145.9,0.742422
24165.8,0.741587
24185.7,0.740752
24205.6,0.739918
24225.5,0.739083
24245.4,0.738248
24265.4,0.737413
24285.3,0.736578
24305.2,0.735743
24325.1,0.734908
24345,0.734073
24364.9,0.733238
24384.8,0.73245
24404.7,0.73168
24424.6,0.730909
24444.5,0.730139
24464.4,0.729368
24484.3,0.728598
24504.2,0.727827
24524.1,0.727056
24544,0.726286
24563.9,0.725515
24583.8,0.724745
24603.7,0.723974
24623.6,0.723203
24643.5,0.722433
24663.4,0.721662
24683.3,0.720892
24703.2,0.720121
24723.1,0.719351
24743,0.71858
24763,0.717809
24782.9,0.717039
24802.8,0.716268
24822.7,0.715498
24842.6,0.714727
24862.5,0.713986
24882.4,0.713262
24902.3,0.712539
24922.2,0.711815
24942.1,0.711091
24962,0.710368
24981.9,0.709644
25001.8,0.708921
25021.7,0.708197
25041.6,0.707473
25061.5,0.70675
25081.4,0.706026
25101.3,0.705303
25121.2,0.704579
25141.1,0.703855
25161,0.703132
25180.9,0.702408
25200.8,0.701685
25220.7,0.700961
25240.6,0.700237
25260.6,0.699514
25280.5,0.69879
25300.4,0.698067
25320.3,0.697343
25340.2,0.69665
25360.1,0.695987
25380,0.695324
25399.9,0.694661
25419.8,0.693998
25439.7,0.693335
25459.6,0.692672
25479.5,0.692009
25499.4,0.691346
25519.3,0.690683
25539.2,0.690019
25559.1,0.689356
25579,0.688693
25598.9,0.68803
25618.8,0.687367
25638.7,0.686704
25658.6,0.686041
25678.5,0.685378
25698.4,0.684715
25718.3,0.684052
25738.2,0.683389
25758.2,0.682726
25778.1,0.682062
25798,0.681399
25817.9,0.680736
25837.8,0.680089
25857.7,0.679467
25877.6,0.678844
25897.5,0.678222
25917.4,0.677599
25937.3,0.676977
25957.2,0.676354
25977.1,0.675732
25997,0.675109
26016.9,0.674487
26036.8,0.673864
26056.7,0.673242
26076.6,0.672619
26096.5,0.671997
26116.4,0.671374
26136.3,0.670752
26156.2,0.670129
26176.1,0.669507
26196,0.668884
