500,187978
25360.1,128.187
25380,127.915
25399.9,127.644
25419.8,127.372
25439.7,127.1
25459.6,126.829
25479.5,126.557
25499.4,126.286
25519.3,126.014
25539.2,125.743
25559.1,125.471
25579,125.2
25598.9,124.928
25618.8,124.657
25638.7,124.385
25658.6,124.114
25678.5,123.842
25698.4,123.571
25718.3,123.299
25738.2,123.028
25758.2,122.756
25778.1,122.485
25798,122.213
25817.9,121.942
25837.8,121.676
25857.7,121.419
25877.6,121.162
25897.5,120.905
25917.4,120.647
25937.3,120.39
25957.2,120.133
25977.1,119.876
25997,119.619
26016.9,119.362
26036.8,119.105
26056.7,118.848
26076.6,118.591
26096.5,118.334
26116.4,118.077
26136.3,117.82
26156.2,117.563
26176.1,117.306
26196,117.049
26215.9,116.792
26235.8,116.535
26255.8,116.278
26275.7,116.021
26295.6,115.764
26315.5,115.507
26335.4,115.255
26355.3,115.018
26375.2,114.782
26395.1,114.545
26415,114.308
26434.9,114.071
26454.8,113.835
26474.7,113.598
26494.6,113.361
26514.5,113.125
26534.4,112.888
26554.3,112.651
26574.2,112.414
26594.1,112.178
26614,111.941
26633.9,111.704
26653.8,111.468
26673.7,111.231
26693.6,110.994
26713.5,110.757
26733.4,110.521
26753.4,110.284
26773.3,110.047
26793.2,109.811
26813.1,109.574
26833,109.337
26852.9,109.102
26872.8,108.88
26892.7,108.657
26912.6,108.434
26932.5,108.211
26952.4,107.988
26972.3,107.766
26992.2,107.543
27012.1,107.32
27032,107.097
27051.9,106.874
27071.8,106.652
27091.7,106.429
27111.6,106.206
27131.5,105.983
27151.4,105.761
27171.3,105.538
27191.2,105.315
27211.1,105.092
27231,104.869
27251,104.647
27270.9,104.424
27290.8,104.201
27310.7,103.978
27330.6,103.755
27350.5,103.533
27370.4,103.31
27390.3,103.109
27410.2,102.908
27430.1,102.707
27450,102.506
27469.9,102.305
27489.8,102.103
27509.7,101.902
27529.6,101.701
27549.5,101.5
27569.4,101.299
27589.3,101.098
27609.2,100.897
27629.1,100.696
27649,100.494
27668.9,100.293
27688.8,100.092
27708.7,99.891
27728.6,99.6899
27748.5,99.4888
27768.5,99.2876
27788.4,99.0865
27808.3,98.8854
27828.2,98.6842
27848.1,98.4831
27868,98.282
27887.9,98.0808
27907.8,97.8797
27927.7,97.6875
27947.6,97.4964
27967.5,97.3054
27987.4,97.1143
28007.3,96.9232
28027.2,96.7322
28047.1,96.5411
28067,96.35
28086.9,96.1589
28106.8,95.9679
28126.7,95.7768
28146.6,95.5857
28166.5,95.3946
28186.4,95.2036
28206.3,95.0125
28226.2,94.8214
28246.1,94.6303
28266.1,94.4393
28286,94.2482
28305.9,94.0571
28325.8,93.866
28345.7,93.675
28365.6,93.4839
28385.5,93.2928
28405.4,93.1017
28425.3,92.9107
28445.2,92.7196
28465.1,92.5396
28485,92.3631
28504.9,92.1866
28524.8,92.0101
28544.7,91.8336
28564.6,91.6571
28584.5,91.4806
28604.4,91.3041
28624.3,91.1276
28644.2,90.9511
28664.1,90.7747
28684,90.5982
28703.9,90.4217
28723.8,90.2452
28743.8,90.0687
28763.7,89.8922
28783.6,89.7157
28803.5,89.5392
28823.4,89.3627
28843.3,89.1862
28863.2,89.0097
28883.1,88.8332
28903,88.6567
28922.9,88.4802
28942.8,88.3038
28962.7,88.1273
28982.6,87.9508
29002.5,87.7743
29022.4,87.6061
29042.3,87.4428
29062.2,87.2796
29082.1,87.1163
29102,86.9531
29121.9,86.7899
29141.8,86.6267
29161.7,86.4634
29181.6,86.3002
29201.5,86.1369
29221.4,85.9737
29241.3,85.8105
29261.3,85.6472
29281.2,85.484
29301.1,85.3208
29321,85.1576
29340.9,84.9943
29360.8,84.8311
29380.7,84.6679
29400.6,84.5046
29420.5,84.3414
29440.4,84.1781
29460.3,84.0149
29480.2,83.8517
29500.1,83.6885
29520,83.5252
29539.9,83.362
29559.8,83.1987
29579.7,83.0355
29599.6,82.8802
29619.5,82.7251
29639.4,82.5699
29659.3,82.4148
29679.2,82.2596
29699.1,82.1044
29719,81.9493
29738.9,81.7941
29758.8,81.639
29778.8,81.4838
29798.7,81.3287
29818.6,81.1735
29838.5,81.0184
29858.4,80.8632
29878.3,80.708
29898.2,80.5529
29918.1,80.3977
29938,80.2426
29957.9,80.0874
29977.8,79.9323
29997.7,79.7771
30017.6,79.6247
30037.5,79.4726
30057.4,79.3206
30077.3,79.1685
30097.2,79.0165
30117.1,78.8644
30137,78.7123
30156.9,78.564
30176.8,78.4226
30196.7,78.2811
30216.6,78.1397
30236.5,77.9982
30256.5,77.8568
30276.4,77.7154
30296.3,77.5739
30316.2,77.4325
30336.1,77.291
30356,77.1496
30375.9,77.0082
30395.8,76.8667
30415.7,76.7253
30435.6,76.5838
30455.5,76.4424
30475.4,76.3009
30495.3,76.1595
30515.2,76.0181
30535.1,75.8766
30555,75.7352
30574.9,75.5938
30594.8,75.4523
30614.7,75.3109
30634.6,75.1695
30654.5,75.028
30674.4,74.8866
30694.3,74.7451
30714.2,74.6037
30734.1,74.4622
30754.1,74.3278
30774,74.1963
30793.9,74.0647
30813.8,73.9332
30833.7,73.8016
30853.6,73.6701
30873.5,73.5386
30893.4,73.407
30913.3,73.2755
30933.2,73.1439
30953.1,73.0124
30973,72.8809
30992.9,72.7493
31012.8,72.6178
31032.7,72.4862
31052.6,72.3547
31072.5,72.2232
31092.4,72.0916
31112.3,71.9601
31132.2,71.8285
31152.1,71.697
31172,71.5655
31191.9,71.4339
31211.8,71.3024
31231.7,71.1709
31251.7,71.0393
31271.6,70.9078
31291.5,70.7762
31311.4,70.6447
31331.3,70.5132
31351.2,70.3877
31371.1,70.2672
31391,70.1466
31410.9,70.026
31430.8,69.9054
31450.7,69.7849
31470.6,69.6643
31490.5,69.5437
31510.4,69.4231
31530.3,69.3025
31550.2,69.1819
31570.1,69.0614
31590,68.9408
31609.9,68.8202
31629.8,68.6996
31649.7,68.579
31669.6,68.4585
31689.5,68.3379
31709.4,68.2173
31729.3,68.0967
31749.2,67.9762
31769.2,67.8556
31789.1,67.735
31809,67.6144
31828.9,67.4938
31848.8,67.3732
31868.7,67.2527
31888.6,67.1321
31908.5,67.0115
31928.4,66.8909
31948.3,66.7703
31968.2,66.6524
31988.1,66.5382
32008,66.4241
32027.9,66.3099
32047.8,66.1958
32067.7,66.0816
32087.6,65.9674
32107.5,65.8533
32127.4,65.7391
32147.3,65.625
32167.2,65.5108
32187.1,65.3967
32207,65.2825
32226.9,65.1683
32246.8,65.0542
32266.8,64.94
32286.7,64.8259
32306.6,64.7117
32326.5,64.5975
32346.4,64.4834
32366.3,64.3692
32386.2,64.2551
32406.1,64.1409
32426,64.0268
32445.9,63.9126
32465.8,63.7984
32485.7,63.6843
32505.6,63.5701
32525.5,63.456
32545.4,63.3418
32565.3,63.2276
32585.2,63.116
32605.1,63.0113
32625,62.9067
32644.9,62.802
32664.8,62.6974
32684.7,62.5927
32704.6,62.4881
32724.5,62.3834
32744.4,62.2788
32764.4,62.1741
32784.3,62.0695
32804.2,61.9648
32824.1,61.8602
32844,61.7555
32863.9,61.6509
32883.8,61.5462
32903.7,61.4416
32923.6,61.3369
32943.5,61.2323
32963.4,61.1276
32983.3,61.023
33003.2,60.9183
33023.1,60.8137
33043,60.709
33062.9,60.6044
33082.8,60.4997
33102.7,60.3951
33122.6,60.2904
33142.5,60.1858
33162.4,60.0811
33182.3,59.9765
33202.2,59.8718
33222.1,59.7679
33242,59.6705
33262,59.573
33281.9,59.4755
33301.8,59.378
33321.7,59.2806
33341.6,59.1831
33361.5,59.0856
33381.4,58.9882
33401.3,58.8907
33421.2,58.7932
33441.1,58.6957
33461,58.5983
33480.9,58.5008
33500.8,58.4033
33520.7,58.3059
33540.6,58.2084
33560.5,58.1109
33580.4,58.0135
33600.3,57.916
33620.2,57.8185
33640.1,57.721
33660,57.6236
33679.9,57.5261
33699.8,57.4286
33719.7,57.3312
33739.6,57.2337
33759.6,57.1362
33779.5,57.0387
33799.4,56.9413
33819.3,56.8438
33839.2,56.7463
33859.1,56.6489
33879,56.5544
33898.9,56.4636
33918.8,56.3729
33938.7,56.2821
33958.6,56.1913
33978.5,56.1005
33998.4,56.0097
34018.3,55.9189
34038.2,55.8281
34058.1,55.7374
34078,55.6466
34097.9,55.5558
34117.8,55.465
34137.7,55.3742
34157.6,55.2834
34177.5,55.1927
34197.4,55.1019
34217.3,55.0111
34237.2,54.9203
34257.2,54.8295
34277.1,54.7388
34297,54.648
34316.9,54.5572
34336.8,54.4664
34356.7,54.3756
34376.6,54.2848
34396.5,54.194
34416.4,54.1033
34436.3,54.0125
34456.2,53.9217
34476.1,53.8309
34496,53.7401
34515.9,53.6494
34535.8,53.5607
34555.7,53.4771
34575.6,53.3935
34595.5,53.3099
34615.4,53.2263
34635.3,53.1427
34655.2,53.0591
34675.1,52.9755
34695,52.892
34714.9,52.8084
34734.8,52.7248
34754.8,52.6412
34774.7,52.5576
34794.6,52.474
34814.5,52.3904
34834.4,52.3069
34854.3,52.2233
34874.2,52.1397
34894.1,52.0561
34914,51.9725
34933.9,51.8889
34953.8,51.8053
34973.7,51.7217
34993.6,51.6381
35013.5,51.5546
35033.4,51.471
35053.3,51.3874
35073.2,51.3038
35093.1,51.2202
35113,51.1366
35132.9,51.053
35152.8,50.9695
35172.7,50.8859
35192.6,50.8023
35212.5,50.7193
35232.4,50.6405
35252.4,50.5617
35272.3,50.4829
35292.2,50.4041
35312.1,50.3253
35332,50.2465
35351.9,50.1677
35371.8,50.0889
35391.7,50.0101
35411.6,49.9313
35431.5,49.8525
35451.4,49.7738
35471.3,49.695
35491.2,49.6162
35511.1,49.5373
35531,49.4586
35550.9,49.3798
35570.8,49.301
35590.7,49.2222
35610.6,49.1434
35630.5,49.0646
35650.4,48.9858
35670.3,48.907
35690.2,48.8282
35710.1,48.7494
35730,48.6706
35749.9,48.5918
35769.9,48.513
35789.8,48.4342
35809.7,48.3554
35829.6,48.2766
35849.5,48.1978
35869.4,48.119
35889.3,48.0402
35909.2,47.9683
35929.1,47.8967
35949,47.825
35968.9,47.7534
35988.8,47.6818
36008.7,47.6101
36028.6,47.5385
36048.5,47.4668
36068.4,47.3952
36088.3,47.3236
36108.2,47.2519
36128.1,47.1803
36148,47.1086
36167.9,47.037
36187.8,46.9654
36207.7,46.8937
36227.6,46.8221
36247.6,46.7504
36267.5,46.6788
36287.4,46.6071
36307.3,46.5355
36327.2,46.4639
36347.1,46.3922
36367,46.3206
36386.9,46.2489
36406.8,46.1773
36426.7,46.1056
36446.6,46.034
36466.5,45.9623
36486.4,45.8907
36506.3,45.8191
36526.2,45.7474
36546.1,45.6758
36566,45.6041
36585.9,45.5325
36605.8,45.4621
36625.7,45.3945
36645.6,45.3269
36665.5,45.2594
36685.4,45.1918
36705.3,45.1242
36725.2,45.0567
36745.1,44.9891
36765.1,44.9215
36785,44.854
36804.9,44.7864
36824.8,44.7189
36844.7,44.6513
36864.6,44.5837
36884.5,44.5162
36904.4,44.4486
36924.3,44.381
36944.2,44.3135
36964.1,44.2459
36984,44.1784
37003.9,44.1108
37023.8,44.0432
37043.7,43.9757
37063.6,43.9081
37083.5,43.8405
37103.4,43.773
37123.3,43.7054
37143.2,43.6379
37163.1,43.5703
37183,43.5027
37202.9,43.4352
37222.8,43.3676
37242.7,43.3
37262.7,43.2325
37282.6,43.1649
37302.5,43.0974
37322.4,43.0331
37342.3,42.9709
37362.2,42.9086
37382.1,42.8464
37402,42.7841
37421.9,42.7219
37441.8,42.6597
37461.7,42.5974
37481.6,42.5352
37501.5,42.4729
37521.4,42.4107
37541.3,42.3485
37561.2,42.2862
37581.1,42.224
37601,42.1617
37620.9,42.0995
37640.8,42.0373
37660.7,41.975
37680.6,41.9128
37700.5,41.8505
37720.4,41.7883
37740.3,41.7261
37760.3,41.6638
37780.2,41.6016
37800.1,41.5393
37820,41.4771
37839.9,41.4149
37859.8,41.3526
37879.7,41.2904
37899.6,41.2281
37919.5,41.1659
37939.4,41.1036
37959.3,41.0414
37979.2,40.9792
37999.1,40.9169
38019,40.8547
38038.9,40.7924
38058.8,40.7347
38078.7,40.6773
38098.6,40.6199
38118.5,40.5624
38138.4,40.505
38158.3,40.4475
38178.2,40.3901
38198.1,40.3326
38218,40.2752
38237.9,40.2177
38257.9,40.1603
38277.8,40.1029
38297.7,40.0454
38317.6,39.988
38337.5,39.9305
38357.4,39.8731
38377.3,39.8157
38397.2,39.7582
38417.1,39.7008
38437,39.6433
38456.9,39.5859
38476.8,39.5284
38496.7,39.471
38516.6,39.4136
38536.5,39.3561
38556.4,39.2987
38576.3,39.2412
38596.2,39.1838
38616.1,39.1263
38636,39.0689
38655.9,39.0114
38675.8,38.954
38695.7,38.8966
38715.6,38.8391
38735.5,38.7817
38755.5,38.7242
38775.4,38.6668
38795.3,38.6102
38815.2,38.5559
38835.1,38.5016
38855,38.4473
38874.9,38.393
38894.8,38.3387
38914.7,38.2843
38934.6,38.23
38954.5,38.1757
38974.4,38.1214
38994.3,38.0671
39014.2,38.0128
39034.1,37.9585
39054,37.9042
39073.9,37.8499
39093.8,37.7956
39113.7,37.7413
39133.6,37.687
39153.5,37.6327
39173.4,37.5784
39193.3,37.5241
39213.2,37.4698
39233.1,37.4155
39253.1,37.3612
39273,37.3068
39292.9,37.2525
39312.8,37.1982
39332.7,37.1439
39352.6,37.0896
39372.5,37.0353
39392.4,36.981
39412.3,36.9267
39432.2,36.8724
39452.1,36.8181
39472,36.7638
39491.9,36.7095
39511.8,36.6552
39531.7,36.6009
39551.6,36.5491
39571.5,36.4991
39591.4,36.4492
39611.3,36.3992
39631.2,36.3492
39651.1,36.2992
39671,36.2493
39690.9,36.1993
39710.8,36.1493
39730.7,36.0993
39750.6,36.0493
39770.6,35.9994
39790.5,35.9494
39810.4,35.8994
39830.3,35.8494
39850.2,35.7995
39870.1,35.7495
39890,35.6995
39909.9,35.6495
39929.8,35.5996
39949.7,35.5496
39969.6,35.4996
39989.5,35.4496
40009.4,35.4005
40029.3,35.3525
40049.2,35.3044
40069.1,35.2563
40089,35.2082
40108.9,35.1601
40128.8,35.112
40148.7,35.064
40168.6,35.0159
40188.5,34.9678
40208.4,34.9197
40228.3,34.8716
40248.3,34.8235
40268.2,34.7755
40288.1,34.7274
40308,34.6793
40327.9,34.632
40347.8,34.586
40367.7,34.5399
40387.6,34.4938
40407.5,34.4478
40427.4,34.4017
40447.3,34.3557
40467.2,34.3096
40487.1,34.2636
40507,34.2175
40526.9,34.1714
40546.8,34.1254
40566.7,34.0793
40586.6,34.0333
40606.5,33.9872
40626.4,33.9412
40646.3,33.8951
40666.2,33.849
40686.1,33.803
40706,33.7569
40725.9,33.7109
40745.9,33.6648
40765.8,33.6188
40785.7,33.5727
40805.6,33.5267
40825.5,33.4806
40845.4,33.4345
40865.3,33.3885
40885.2,33.3424
40905.1,33.2964
40925,33.2503
40944.9,33.2043
40964.8,33.1582
40984.7,33.1122
41004.6,33.0661
41024.5,33.02
41044.4,32.974
41064.3,32.9279
41084.2,32.8819
41104.1,32.8358
41124,32.7919
41143.9,32.7489
41163.8,32.7059
41183.7,32.6629
41203.6,32.6199
41223.5,32.577
41243.4,32.534
41263.4,32.491
41283.3,32.448
41303.2,32.405
41323.1,32.362
41343,32.319
41362.9,32.276
41382.8,32.233
41402.7,32.19
41422.6,32.147
41442.5,32.104
41462.4,32.0611
41482.3,32.0181
41502.2,31.9751
41522.1,31.9321
41542,31.8891
41561.9,31.8461
41581.8,31.8031
41601.7,31.7601
41621.6,31.7171
41641.5,31.6741
41661.4,31.6311
41681.3,31.5882
41701.2,31.5452
41721.1,31.5022
41741,31.4592
41760.9,31.4162
41780.9,31.3732
41800.8,31.3302
41820.7,31.2872
41840.6,31.2442
41860.5,31.2012
41880.4,31.1582
41900.3,31.1152
41920.2,31.0739
41940.1,31.0342
41960,30.9944
41979.9,30.9547
41999.8,30.915
42019.7,30.8752
42039.6,30.8355
42059.5,30.7958
42079.4,30.756
42099.3,30.7163
42119.2,30.6766
42139.1,30.6368
42159,30.5971
42178.9,30.5574
42198.8,30.5176
42218.7,30.4779
42238.6,30.4381
42258.6,30.3984
42278.5,30.3587
42298.4,30.3189
42318.3,30.2792
42338.2,30.2395
42358.1,30.1997
42378,30.16
42397.9,30.1203
42417.8,30.0805
42437.7,30.0408
42457.6,30.0011
42477.5,29.9613
42497.4,29.9216
42517.3,29.8818
42537.2,29.8421
42557.1,29.8024
42577,29.7626
42596.9,29.7229
42616.8,29.6832
42636.7,29.6434
42656.6,29.6037
42676.5,29.564
42696.4,29.5242
42716.3,29.4845
42736.3,29.4456
42756.2,29.4085
42776.1,29.3714
42796,29.3344
42815.9,29.2973
42835.8,29.2602
42855.7,29.2231
42875.6,29.1861
42895.5,29.149
42915.4,29.1119
42935.3,29.0748
42955.2,29.0378
42975.1,29.0007
42995,28.9636
43014.9,28.9265
43034.8,28.8894
43054.7,28.8524
43074.6,28.8153
43094.5,28.7782
43114.4,28.7412
43134.3,28.7041
43154.2,28.667
43174.1,28.6299
43194,28.5928
43213.9,28.5558
43233.8,28.5187
43253.8,28.4816
43273.7,28.4445
43293.6,28.4075
43313.5,28.3704
43333.4,28.3333
43353.3,28.2962
43373.2,28.2592
43393.1,28.2221
43413,28.185
43432.9,28.1479
43452.8,28.1109
43472.7,28.0738
43492.6,28.0367
43512.5,27.9996
43532.4,27.9626
43552.3,27.9255
43572.2,27.8904
43592.1,27.8565
43612,27.8226
43631.9,27.7887
43651.8,27.7548
43671.7,27.7209
43691.6,27.687
43711.5,27.6531
43731.4,27.6193
43751.3,27.5854
43771.3,27.5515
43791.2,27.5176
43811.1,27.4837
43831,27.4498
43850.9,27.4159
43870.8,27.382
43890.7,27.3481
43910.6,27.3143
43930.5,27.2804
43950.4,27.2465
43970.3,27.2126
43990.2,27.1787
44010.1,27.1448
44030,27.1109
44049.9,27.077
44069.8,27.0432
44089.7,27.0093
44109.6,26.9754
44129.5,26.9415
44149.4,26.9076
44169.3,26.8737
44189.2,26.8398
44209.1,26.8059
44229,26.772
44248.9,26.7382
44268.9,26.7043
44288.8,26.6704
44308.7,26.6365
44328.6,26.6026
44348.5,26.5687
44368.4,26.5348
44388.3,26.5009
44408.2,26.4671
44428.1,26.4339
44448,26.4019
44467.9,26.3699
44487.8,26.338
44507.7,26.306
44527.6,26.274
44547.5,26.242
44567.4,26.21
44587.3,26.178
44607.2,26.146
44627.1,26.114
44647,26.082
44666.9,26.05
44686.8,26.018
44706.7,25.986
44726.6,25.954
44746.6,25.922
44766.5,25.89
44786.4,25.8581
44806.3,25.8261
44826.2,25.7941
44846.1,25.7621
44866,25.7301
44885.9,25.6981
44905.8,25.6661
44925.7,25.6341
44945.6,25.6021
44965.5,25.5701
44985.4,25.5381
45005.3,25.5061
45025.2,25.4741
45045.1,25.4421
45065,25.4101
45084.9,25.3781
45104.8,25.3461
45124.7,25.3141
45144.6,25.2822
45164.5,25.2502
45184.4,25.2182
45204.3,25.1862
45224.2,25.1542
45244.1,25.1222
45264.1,25.0902
45284,25.0587
45303.9,25.0295
45323.8,25.0002
45343.7,24.9709
45363.6,24.9416
45383.5,24.9123
45403.4,24.883
45423.3,24.8537
45443.2,24.8244
45463.1,24.7951
45483,24.7659
45502.9,24.7366
45522.8,24.7073
45542.7,24.678
45562.6,24.6487
45582.5,24.6194
45602.4,24.5901
45622.3,24.5608
45642.2,24.5316
45662.1,24.5023
45682,24.473
45701.9,24.4437
45721.8,24.4144
45741.7,24.3851
45761.7,24.3558
45781.6,24.3265
45801.5,24.2972
45821.4,24.268
45841.3,24.2387
45861.2,24.2094
45881.1,24.1801
45901,24.1508
45920.9,24.1215
45940.8,24.0922
45960.7,24.0629
45980.6,24.0337
46000.5,24.0044
46020.4,23.9751
46040.3,23.9458
46060.2,23.9165
46080.1,23.8872
46100,23.8579
46119.9,23.8286
46139.8,23.7993
46159.7,23.7701
46179.6,23.7417
46199.5,23.7144
46219.4,23.687
46239.3,23.6596
46259.3,23.6323
46279.2,23.6049
46299.1,23.5776
46319,23.5502
46338.9,23.5229
46358.8,23.4955
46378.7,23.4682
46398.6,23.4408
46418.5,23.4135
46438.4,23.3861
46458.3,23.3588
46478.2,23.3314
46498.1,23.304
46518,23.2767
46537.9,23.2493
46557.8,23.222
46577.7,23.1946
46597.6,23.1673
46617.5,23.1399
46637.4,23.1126
46657.3,23.0852
46677.2,23.0579
46697.1,23.0305
46717,23.0032
46736.9,22.9758
46756.9,22.9484
46776.8,22.9211
46796.7,22.8937
46816.6,22.8664
46836.5,22.839
46856.4,22.8117
46876.3,22.7843
46896.2,22.757
46916.1,22.7296
46936,22.7023
46955.9,22.6749
46975.8,22.6476
46995.7,22.6202
47015.6,22.5928
47035.5,22.5655
47055.4,22.5381
47075.3,22.5114
47095.2,22.4862
47115.1,22.461
47135,22.4358
47154.9,22.4106
47174.8,22.3854
47194.7,22.3603
47214.6,22.3351
47234.5,22.3099
47254.5,22.2847
47274.4,22.2595
47294.3,22.2343
47314.2,22.2091
47334.1,22.184
47354,22.1588
47373.9,22.1336
47393.8,22.1084
47413.7,22.0832
47433.6,22.058
47453.5,22.0328
47473.4,22.0077
47493.3,21.9825
47513.2,21.9573
47533.1,21.9321
47553,21.9069
47572.9,21.8817
47592.8,21.8566
47612.7,21.8314
47632.6,21.8062
47652.5,21.781
47672.4,21.7558
47692.3,21.7306
47712.2,21.7054
47732.1,21.6803
47752.1,21.6551
47772,21.6299
47791.9,21.6047
47811.8,21.5795
47831.7,21.5543
47851.6,21.5291
47871.5,21.504
47891.4,21.4788
47911.3,21.4536
47931.2,21.4284
47951.1,21.4032
47971,21.378
47990.9,21.3529
48010.8,21.3294
48030.7,21.3059
48050.6,21.2824
48070.5,21.259
48090.4,21.2355
48110.3,21.212
48130.2,21.1885
48150.1,21.165
48170,21.1415
48189.9,21.118
48209.8,21.0945
48229.7,21.071
48249.6,21.0475
48269.6,21.024
48289.5,21.0005
48309.4,20.977
48329.3,20.9535
48349.2,20.93
48369.1,20.9065
48389,20.8831
48408.9,20.8596
48428.8,20.8361
48448.7,20.8126
48468.6,20.7891
48488.5,20.7656
48508.4,20.7421
48528.3,20.7186
48548.2,20.6951
48568.1,20.6716
48588,20.6481
48607.9,20.6246
48627.8,20.6011
48647.7,20.5776
48667.6,20.5541
48687.5,20.5306
48707.4,20.5072
48727.3,20.4837
48747.3,20.4602
48767.2,20.4367
48787.1,20.4132
48807,20.3897
48826.9,20.3662
48846.8,20.3427
48866.7,20.3192
48886.6,20.2957
48906.5,20.2722
48926.4,20.2487
48946.3,20.2267
48966.2,20.205
48986.1,20.1833
49006,20.1617
49025.9,20.14
49045.8,20.1183
49065.7,20.0966
49085.6,20.0749
49105.5,20.0532
49125.4,20.0315
49145.3,20.0099
49165.2,19.9882
49185.1,19.9665
49205,19.9448
49224.9,19.9231
49244.8,19.9014
49264.8,19.8798
49284.7,19.8581
49304.6,19.8364
49324.5,19.8147
49344.4,19.793
49364.3,19.7713
49384.2,19.7497
49404.1,19.728
49424,19.7063
49443.9,19.6846
49463.8,19.6629
49483.7,19.6412
49503.6,19.6195
49523.5,19.5979
49543.4,19.5762
49563.3,19.5545
49583.2,19.5328
49603.1,19.5111
49623,19.4894
49642.9,19.4678
49662.8,19.4461
49682.7,19.4244
49702.6,19.4027
49722.5,19.381
49742.4,19.3593
49762.4,19.3376
49782.3,19.316
49802.2,19.2943
49822.1,19.2726
49842,19.2509
49861.9,19.2292
49881.8,19.2075
49901.7,19.186
49921.6,19.1646
49941.5,19.1432
49961.4,19.1218
49981.3,19.1005
50001.2,19.0791
50021.1,19.0592
50041,19.0392
50060.9,19.0192
50080.8,18.9992
50100.7,18.9792
50120.6,18.9592
50140.5,18.9392
50160.4,18.9192
50180.3,18.8992
50200.2,18.8792
50220.1,18.8592
50240,18.8392
