500,23833.1
519.904,23327.1
539.808,22821.1
559.712,22315.1
579.616,21809.1
599.52,21303
619.424,20797
639.328,20291
659.232,19785
679.136,19279
699.04,18773
718.944,18267
738.848,17761
758.752,17254.9
778.656,16748.9
798.56,16242.9
818.464,15736.9
838.368,15230.9
858.272,14724.9
878.176,14218.9
898.08,13712.8
917.984,13206.8
937.888,12700.8
957.792,12194.8
977.696,11688.8
997.599,11182.8
1017.5,10676.8
1037.41,10198.8
1057.31,9742.7
1077.22,9324.97
1097.12,8927.55
1117.02,8546.83
1136.93,8195.63
1156.83,7872.59
1176.74,7558.4
1196.64,7260.4
1216.54,6985
1236.45,6714.03
1256.35,6462.03
1276.26,6228.88
1296.16,6005.75
1316.06,5793.12
1335.97,5591.74
1355.87,5398.37
1375.78,5213.32
1395.68,5039.09
1415.58,4875.27
1435.49,4715.66
1455.39,19810
1475.3,18788.2
1495.2,25859.2
1515.1,25092.9
1535.01,24411.7
1554.91,23735.9
1574.81,23116.7
1594.72,22515.3
1614.62,21932.4
1634.53,21379.4
1654.43,22029.7
1674.33,22920.7
1694.24,22262.5
1714.14,21637.6
1734.05,21035.4
1753.95,20449.2
1773.85,19912.1
1793.76,19385.9
1813.66,18873.8
1833.57,18378.7
1853.47,17891.5
1873.37,17435.5
1893.28,16985.8
1913.18,16564.4
1933.09,16150.7
1952.99,15759.5
1972.89,15375.4
1992.8,15004.6
2012.7,14636.2
2032.61,14284.6
2052.51,13940.9
2072.41,13607.5
2092.32,13281
2112.22,12964
2132.13,12658.2
2152.03,12368.4
2171.93,12083.4
2191.84,11809.2
2211.74,11538.9
2231.65,11284.7
2251.55,11030.9
2271.45,10792.5
2291.36,10554
2311.26,10329.1
2331.17,10107.3
2351.07,9894.3
2370.97,9688.38
2390.88,9485.81
2410.78,9293.56
2430.69,9101.32
2450.59,8917.3
2470.49,8734.36
2490.4,8559.98
2510.3,8393.43
2530.21,8227.33
2550.11,8068.21
2570.01,7909.1
2589.92,7758
2609.82,7612.26
2629.73,7466.79
2649.63,7328.21
2669.53,7189.62
2689.44,7054.95
2709.34,6924.63
2729.25,6794.31
2749.15,6673.97
2769.05,6555.22
2788.96,6437.28
2808.86,6323.93
2828.77,6210.59
2848.67,6101.84
2868.57,5999.04
2888.48,5896.25
2908.38,5796.17
2928.29,5697.74
2948.19,5599.3
2968.09,5506.15
2988,5414.68
3007.9,5321.92
3027.81,5232.38
3047.71,5143.46
3067.61,5054.54
3087.52,4970.39
3107.42,4886.59
3127.33,4802.8
3147.23,4724.64
3167.13,4646.99
3187.04,4569.35
3206.94,4497.74
3226.85,4427.19
3246.75,4356.63
3266.65,4287.67
3286.56,4219.43
3306.46,4151.19
3326.37,4085.79
3346.27,4023.02
3366.17,3960.24
3386.08,3898.83
3405.98,3841.42
3425.89,3784.01
3445.79,3726.6
3465.69,3672.09
3485.6,3617.76
3505.5,3563.43
3525.41,3510.67
3545.31,3459.34
3565.21,3408.02
3585.12,3357.12
3605.02,3309.86
3624.92,3262.6
3644.83,3215.35
3664.73,3170.17
3684.64,3126.45
3704.54,3082.73
3724.45,3039.01
3744.35,2998.01
3764.25,2957.09
3784.16,2916.16
3804.06,2876.01
3823.96,2837.6
3843.87,2799.2
3863.77,2760.8
3883.68,2724.06
3903.58,2688.49
3923.48,2652.92
3943.39,2617.35
3963.29,2583.16
3983.2,2549.39
4003.1,2515.75
4023,2482.81
4042.91,2451.21
4062.81,2419.76
4082.72,2388.31
4102.62,2356.86
4122.52,2327.21
4142.43,2297.7
4162.33,2268.19
4182.24,2238.68
4202.14,2211.12
4222.04,2183.75
4241.95,2156.38
4261.85,2129.01
4281.76,2103.02
4301.66,2077.38
4321.56,2051.75
4341.47,2026.11
4361.37,2001.65
4381.28,1977.9
4401.18,1954.16
4421.08,1930.41
4440.99,1907.24
4460.89,1885.13
4480.8,1863.02
4500.7,1840.91
4520.6,1818.8
4540.51,1798.07
4560.41,1777.37
4580.32,1756.67
4600.22,1735.97
4620.12,1716.11
4640.03,1696.92
4659.93,1677.74
4679.84,1658.55
4699.74,1639.41
4719.64,1621.59
4739.55,1603.77
4759.45,1585.95
4779.36,1568.13
4799.26,1550.82
4819.16,1534.23
4839.07,1517.64
4858.97,1501.05
4878.88,1484.46
4898.78,1468.58
4918.68,1453.01
4938.59,1437.44
4958.49,1421.87
4978.4,1406.3
4998.3,1391.65
5018.2,1377.16
5038.11,1362.68
5058.01,1348.2
5077.92,1333.72
5097.82,1320.1
5117.72,1306.48
5137.63,1292.87
5157.53,1279.25
5177.44,1265.65
5197.34,1252.96
5217.24,1240.26
5237.15,1227.56
5257.05,1214.86
5276.96,1202.17
5296.86,1190.31
5316.76,1178.49
5336.67,1166.68
5356.57,1154.86
5376.48,1143.05
5396.38,1131.97
5416.28,1121.11
5436.19,1110.25
5456.09,1099.39
5476,1088.53
5495.9,1077.95
5515.8,1067.74
5535.71,1057.52
5555.61,1047.31
5575.52,1037.09
5595.42,1026.93
5615.32,1017.37
5635.23,1007.81
5655.13,998.248
5675.04,988.688
5694.94,979.129
5714.84,970.031
5734.75,961.249
5754.65,952.466
5774.55,943.683
5794.46,934.9
5814.36,926.117
5834.27,917.846
5854.17,909.592
5874.07,901.338
5893.98,893.085
5913.88,884.831
5933.79,876.74
5953.69,869.049
5973.59,861.357
5993.5,853.666
6013.4,846.024
6033.31,838.406
6053.21,830.97
6073.11,823.745
6093.02,816.519
6112.92,809.294
6132.83,802.069
6152.73,794.843
6172.63,787.853
6192.54,781.113
6212.44,774.373
6232.35,767.633
6252.25,760.892
6272.15,754.152
6292.06,747.649
6311.96,741.428
6331.87,735.208
6351.77,728.988
6371.67,722.768
6391.58,716.547
6411.48,710.435
6431.39,704.606
6451.29,698.776
6471.19,692.947
6491.1,687.118
6511,681.288
6530.91,675.459
6550.81,670.049
6570.71,664.641
6590.62,659.233
6610.52,653.825
6630.43,648.417
6650.33,643.009
6670.23,637.838
6690.14,632.849
6710.04,627.861
6729.95,622.872
6749.85,617.884
6769.75,612.895
6789.66,607.916
6809.56,603.204
6829.47,598.493
6849.37,593.781
6869.27,589.069
6889.18,584.358
6909.08,579.646
6928.99,575.073
6948.89,570.754
6968.79,566.437
6988.7,562.119
7008.6,557.801
7028.51,553.483
7048.41,549.165
7068.31,544.99
7088.22,540.924
7108.12,536.859
7128.03,532.793
7147.93,528.727
7167.83,524.661
7187.74,520.596
7207.64,516.716
7227.55,512.944
7247.45,509.171
7267.35,505.399
7287.26,501.626
7307.16,497.854
7327.07,494.081
7346.97,490.478
7366.87,487.013
7386.78,483.548
7406.68,480.083
7426.59,476.618
7446.49,473.154
7466.39,469.689
7486.3,466.286
7506.2,462.992
7526.1,459.698
7546.01,456.404
7565.91,453.111
7585.82,449.816
7605.72,446.523
7625.63,443.237
7645.53,440.226
7665.43,437.214
7685.34,434.202
7705.24,431.19
7725.15,428.179
7745.05,425.167
7764.95,422.155
7784.86,419.258
7804.76,416.477
7824.67,413.697
7844.57,410.917
7864.47,408.136
7884.38,405.356
7904.28,402.575
7924.18,399.795
7944.09,397.088
7963.99,394.393
7983.9,391.698
8003.8,389.025
8023.7,386.448
8043.61,383.871
8063.51,381.294
8083.42,378.724
8103.32,376.243
8123.23,373.762
8143.13,371.281
8163.03,368.8
8182.94,366.318
8202.84,363.837
8222.74,361.356
8242.65,358.9
8262.55,356.61
8282.46,354.32
8302.36,352.03
8322.26,349.74
8342.17,347.45
8362.07,345.16
8381.98,342.87
8401.88,340.587
8421.78,338.459
8441.69,336.331
8461.59,334.202
8481.5,332.074
8501.4,329.946
8521.3,327.818
8541.21,325.689
8561.11,323.561
8581.02,321.548
8600.92,319.563
8620.82,317.578
8640.73,315.592
8660.63,313.607
8680.54,311.622
8700.44,309.636
8720.34,307.651
8740.25,305.728
8760.15,303.891
8780.06,302.054
8799.96,300.218
8819.86,298.381
8839.77,296.545
8859.67,294.708
8879.58,292.872
8899.48,291.035
8919.38,289.3
8939.29,287.588
8959.19,285.875
8979.1,284.162
8999,282.449
9018.9,280.736
9038.81,279.024
9058.71,277.311
9078.62,275.609
9098.52,274.024
9118.42,272.44
9138.33,270.856
9158.23,269.272
9178.14,267.687
9198.04,266.103
9217.94,264.519
9237.85,262.935
9257.75,261.365
9277.66,259.888
9297.56,258.41
9317.46,256.933
9337.37,255.456
9357.27,253.978
9377.17,252.501
9397.08,251.023
9416.98,249.546
9436.89,248.073
9456.79,246.695
9476.7,245.317
9496.6,243.938
9516.5,242.56
9536.41,241.182
9556.31,239.804
9576.21,238.426
9596.12,237.048
9616.02,235.67
9635.93,234.368
9655.83,233.085
9675.74,231.802
9695.64,230.519
9715.54,229.236
9735.45,227.953
9755.35,226.67
9775.25,225.387
9795.16,224.105
9815.06,222.857
9834.97,221.673
9854.87,220.489
9874.77,219.304
9894.68,218.12
9914.58,216.936
9934.49,215.752
9954.39,214.568
9974.29,213.384
9994.2,212.2
10014.1,211.08
10034,209.987
10053.9,208.895
10073.8,207.802
10093.7,206.709
10113.6,205.616
10133.5,204.523
10153.4,203.43
10173.3,202.337
10193.2,201.244
10213.1,200.153
10233,199.064
10253,197.975
10272.9,196.886
10292.8,195.797
10312.7,194.707
10332.6,193.618
10352.5,192.529
10372.4,191.44
10392.3,190.369
10412.2,189.435
10432.1,188.502
10452,187.568
10471.9,186.635
10491.8,185.702
10511.7,184.768
10531.6,183.835
10551.5,182.902
10571.4,181.968
10591.3,181.035
10611.2,180.131
10631.1,179.249
10651,178.368
10670.9,177.487
10690.8,176.605
10710.7,175.724
10730.6,174.843
10750.5,173.961
10770.5,173.08
10790.4,172.199
10810.3,171.318
10830.2,170.478
10850.1,169.639
10870,168.799
10889.9,167.959
10909.8,167.119
10929.7,166.28
10949.6,165.44
10969.5,164.6
10989.4,163.761
11009.3,162.921
11029.2,162.102
11049.1,161.308
11069,160.513
11088.9,159.718
11108.8,158.924
11128.7,158.129
11148.6,157.335
11168.5,156.54
11188.4,155.745
11208.3,154.951
11228.2,154.156
11248.1,153.431
11268.1,152.712
11288,151.993
11307.9,151.275
11327.8,150.556
11347.7,149.837
11367.6,149.119
11387.5,148.4
11407.4,147.681
11427.3,146.962
11447.2,146.244
11467.1,145.584
11487,144.935
11506.9,144.286
11526.8,143.636
11546.7,142.987
11566.6,142.337
11586.5,141.688
11606.4,141.038
11626.3,140.389
11646.2,139.739
11666.1,139.09
11686,138.441
11705.9,137.796
11725.8,137.15
11745.7,136.504
11765.7,135.858
11785.6,135.212
11805.5,134.566
11825.4,133.92
11845.3,133.275
11865.2,132.629
11885.1,131.983
11905,131.358
11924.9,130.796
11944.8,130.235
11964.7,129.673
11984.6,129.111
12004.5,128.55
12024.4,127.988
12044.3,127.426
12064.2,126.865
12084.1,126.303
12104,125.741
12123.9,125.18
12143.8,124.62
12163.7,124.069
12183.6,123.518
12203.5,122.966
12223.4,122.415
12243.3,121.864
12263.3,121.313
12283.2,120.761
12303.1,120.21
12323,119.659
12342.9,119.108
12362.8,118.556
12382.7,118.048
12402.6,117.564
12422.5,117.08
12442.4,116.596
12462.3,116.113
12482.2,115.629
12502.1,115.145
12522,114.661
12541.9,114.177
12561.8,113.694
12581.7,113.21
12601.6,112.726
12621.5,112.24
12641.4,111.73
12661.3,762.51
12681.2,759.508
12701.1,756.505
12721,753.503
12740.9,750.5
12760.9,747.498
12780.8,744.495
12800.7,741.493
12820.6,738.49
12840.5,735.488
12860.4,732.489
12880.3,729.691
12900.2,726.893
12920.1,724.095
12940,721.297
12959.9,718.499
12979.8,715.701
12999.7,712.903
13019.6,710.105
13039.5,707.307
13059.4,704.508
13079.3,701.71
13099.2,698.912
13119.1,696.241
13139,693.718
13158.9,691.196
13178.8,688.674
13198.7,686.152
13218.6,683.629
13238.5,681.107
13258.5,678.585
13278.4,676.062
13298.3,673.54
13318.2,671.018
13338.1,668.496
13358,665.973
13377.9,663.484
13397.8,661.046
13417.7,658.608
13437.6,656.17
13457.5,653.731
13477.4,651.293
13497.3,648.855
13517.2,646.417
13537.1,643.979
13557,641.54
13576.9,639.102
13596.8,636.664
13616.7,634.226
13636.6,631.854
13656.5,629.614
13676.4,627.374
13696.3,625.134
13716.2,622.894
13736.1,620.654
13756.1,618.414
13776,616.174
13795.9,613.934
13815.8,611.694
13835.7,609.454
13855.6,607.214
13875.5,604.974
13895.4,602.734
13915.3,600.577
13935.2,598.445
13955.1,596.313
13975,594.181
13994.9,592.049
14014.8,589.917
14034.7,587.785
14054.6,585.653
14074.5,583.521
14094.4,581.389
14114.3,579.257
14134.2,577.125
14154.1,574.993
14174,572.898
14193.9,570.946
14213.8,568.994
14233.7,567.042
14253.7,565.091
14273.6,563.139
14293.5,561.187
14313.4,559.235
14333.3,557.283
14353.2,555.332
14373.1,553.38
14393,551.428
14412.9,549.476
14432.8,547.525
14452.7,545.583
14472.6,543.71
14492.5,541.836
14512.4,539.962
14532.3,538.089
14552.2,536.215
14572.1,534.341
14592,532.467
14611.9,530.594
14631.8,528.72
14651.7,526.846
14671.6,524.973
14691.5,523.099
14711.4,521.225
14731.3,519.36
14751.3,517.605
14771.2,515.851
14791.1,514.097
14811,512.343
14830.9,510.589
14850.8,508.835
14870.7,507.08
14890.6,505.326
14910.5,503.572
14930.4,501.818
14950.3,500.064
14970.2,498.309
14990.1,496.555
15010,494.95
15029.9,493.393
15049.8,491.735
15069.7,490.076
15089.6,488.418
15109.5,486.76
15129.4,485.101
15149.3,483.443
15169.2,481.785
15189.1,480.126
15209,478.468
15228.9,476.81
15248.8,475.151
15268.8,473.493
15288.7,471.835
15308.6,470.176
15328.5,468.637
15348.4,467.107
15368.3,465.577
15388.2,464.046
15408.1,462.516
15428,460.986
15447.9,459.456
15467.8,457.926
15487.7,456.395
15507.6,454.865
15527.5,453.335
15547.4,451.805
15567.3,450.275
15587.2,448.744
15607.1,447.214
15627,445.787
15646.9,444.376
15666.8,442.966
15686.7,441.556
15706.6,440.145
15726.5,438.735
15746.5,437.325
15766.4,435.914
15786.3,434.504
15806.2,433.094
15826.1,431.684
15846,430.273
15865.9,428.863
15885.8,427.453
15905.7,426.042
15925.6,424.645
15945.5,423.282
15965.4,421.919
15985.3,420.555
16005.2,419.192
16025.1,417.829
16045,416.465
16064.9,415.102
16084.8,413.739
16104.7,412.375
16124.6,411.012
16144.5,409.649
16164.4,408.286
16184.3,406.922
16204.2,405.559
16224.1,404.196
16244,402.899
16264,401.63
16283.9,400.36
16303.8,399.091
16323.7,397.822
16343.6,396.552
16363.5,395.283
16383.4,394.014
16403.3,392.744
16423.2,391.475
16443.1,390.206
16463,388.937
16482.9,387.667
16502.8,386.398
16522.7,385.129
16542.6,383.874
16562.5,382.712
16582.4,381.551
16602.3,380.389
16622.2,379.228
16642.1,378.066
16662,376.905
16681.9,375.744
16701.8,374.582
16721.7,373.421
16741.6,372.259
16761.6,371.098
16781.5,369.936
16801.4,368.775
16821.3,367.614
16841.2,366.452
16861.1,365.291
16881,364.162
16900.9,363.06
16920.8,361.958
16940.7,360.857
16960.6,359.755
16980.5,358.653
17000.4,357.551
17020.3,356.449
17040.2,355.348
17060.1,354.246
17080,353.144
17099.9,352.042
17119.8,350.94
17139.7,349.838
17159.6,348.737
17179.5,347.635
17199.4,346.533
17219.3,345.485
17239.2,344.438
17259.2,343.392
17279.1,342.345
17299,341.298
17318.9,340.252
17338.8,339.205
17358.7,338.158
17378.6,337.112
17398.5,336.065
17418.4,335.019
17438.3,333.972
17458.2,332.925
17478.1,331.879
17498,330.832
17517.9,329.786
17537.8,328.779
17557.7,327.836
17577.6,326.893
17597.5,325.95
17617.4,325.007
17637.3,324.064
17657.2,323.121
17677.1,322.178
17697,321.235
17716.9,320.292
17736.8,319.348
17756.8,318.405
17776.7,317.462
17796.6,316.519
17816.5,315.576
17836.4,314.633
17856.3,313.69
17876.2,312.747
17896.1,311.842
17916,310.947
17935.9,310.052
17955.8,309.157
17975.7,308.262
17995.6,307.366
18015.5,306.471
18035.4,305.576
18055.3,304.681
18075.2,303.786
18095.1,302.89
18115,301.995
18134.9,301.1
18154.8,300.205
18174.7,299.31
18194.6,298.414
18214.5,297.519
18234.4,296.633
18254.3,295.78
18274.3,294.926
18294.2,294.072
18314.1,293.219
18334,292.365
18353.9,291.512
18373.8,290.658
18393.7,289.805
18413.6,288.951
18433.5,288.097
18453.4,287.244
18473.3,286.39
18493.2,285.537
18513.1,284.683
18533,283.829
18552.9,282.976
18572.8,282.122
18592.7,281.323
18612.6,280.555
18632.5,279.787
18652.4,279.019
18672.3,278.251
18692.2,277.483
18712.1,276.715
18732,275.947
18752,275.179
18771.9,274.411
18791.8,273.643
18811.7,272.875
18831.6,272.107
18851.5,271.339
18871.4,270.571
18891.3,269.803
18911.2,269.035
18931.1,268.267
18951,267.501
18970.9,266.772
18990.8,266.043
19010.7,265.315
19030.6,264.586
19050.5,263.857
19070.4,263.129
19090.3,262.4
19110.2,261.671
19130.1,260.943
19150,260.214
19169.9,259.485
19189.8,258.757
19209.7,258.028
19229.6,257.299
19249.5,256.571
19269.5,255.842
19289.4,255.113
19309.3,254.385
19329.2,253.671
19349.1,252.976
19369,252.281
19388.9,251.586
19408.8,250.891
19428.7,250.196
19448.6,249.5
19468.5,248.805
19488.4,248.11
19508.3,247.415
19528.2,246.72
19548.1,246.024
19568,245.329
19587.9,244.634
19607.8,243.939
19627.7,243.244
19647.6,242.549
19667.5,241.853
19687.4,241.158
19707.3,240.522
19727.2,239.894
19747.2,239.267
19767.1,238.639
19787,238.012
19806.9,237.384
19826.8,236.756
19846.7,236.129
19866.6,235.501
19886.5,234.874
19906.4,234.246
19926.3,233.618
19946.2,232.991
19966.1,232.363
19986,231.736
20005.9,231.113
20025.8,230.503
20045.7,229.893
20065.6,229.282
20085.5,228.677
20105.4,228.083
20125.3,227.488
20145.2,226.894
20165.1,226.3
20185,225.706
20204.9,225.112
20224.8,224.518
20244.7,223.924
20264.7,223.329
20284.6,222.735
20304.5,222.141
20324.4,221.547
20344.3,220.953
20364.2,220.359
20384.1,219.765
20404,219.17
20423.9,218.576
20443.8,217.982
20463.7,217.388
20483.6,216.823
20503.5,216.271
20523.4,215.719
20543.3,215.167
20563.2,214.615
20583.1,214.063
20603,213.511
20622.9,212.959
20642.8,212.407
20662.7,211.855
20682.6,211.303
20702.5,210.751
20722.4,210.199
20742.3,209.647
20762.3,209.095
20782.2,208.543
20802.1,207.991
20822,207.439
20841.9,206.887
20861.8,206.336
20881.7,205.808
20901.6,205.298
20921.5,204.788
20941.4,204.278
20961.3,203.768
20981.2,203.258
21001.1,202.748
21021,202.238
21040.9,201.728
21060.8,201.218
21080.7,200.708
21100.6,200.197
21120.5,199.687
21140.4,199.177
21160.3,198.667
21180.2,198.157
21200.1,197.647
21220,197.137
21239.9,196.627
21259.9,196.117
21279.8,195.607
21299.7,195.135
21319.6,194.663
21339.5,194.191
21359.4,193.719
21379.3,193.247
21399.2,192.775
21419.1,192.303
21439,191.831
21458.9,191.359
21478.8,190.887
21498.7,190.416
21518.6,189.944
21538.5,189.472
21558.4,189
21578.3,188.528
21598.2,188.056
21618.1,187.584
21638,187.112
21657.9,186.64
21677.8,186.169
21697.7,185.697
21717.6,185.245
21737.5,184.795
21757.5,184.346
21777.4,183.897
21797.3,183.447
21817.2,182.998
21837.1,182.549
21857,182.099
21876.9,181.65
21896.8,181.201
21916.7,180.751
21936.6,180.302
21956.5,179.853
21976.4,179.403
21996.3,178.954
22016.2,178.505
22036.1,178.055
22056,177.606
22075.9,177.157
22095.8,176.707
22115.7,176.258
22135.6,175.834
22155.5,175.417
22175.4,175
22195.3,174.583
22215.2,174.167
22235.1,173.75
22255.1,173.333
22275,172.916
22294.9,172.499
22314.8,172.082
22334.7,171.665
22354.6,171.249
22374.5,170.832
22394.4,170.415
22414.3,169.998
22434.2,169.581
22454.1,169.164
22474,168.747
22493.9,168.331
22513.8,167.914
22533.7,167.497
22553.6,167.085
22573.5,166.698
22593.4,166.31
22613.3,165.923
22633.2,165.535
22653.1,165.148
22673,164.76
22692.9,164.373
22712.8,163.985
22732.7,163.598
22752.7,163.21
22772.6,162.823
22792.5,162.435
22812.4,162.048
22832.3,161.66
22852.2,161.273
22872.1,160.885
22892,160.498
22911.9,160.11
22931.8,159.723
22951.7,159.335
22971.6,158.948
22991.5,158.562
23011.4,158.203
23031.3,157.843
23051.2,157.484
23071.1,157.124
23091,156.765
23110.9,156.405
23130.8,156.046
23150.7,155.686
23170.6,155.327
23190.5,154.967
23210.4,154.608
23230.3,154.248
23250.3,153.889
23270.2,153.529
23290.1,153.17
23310,152.811
23329.9,152.451
23349.8,152.092
23369.7,151.732
23389.6,151.373
23409.5,151.013
23429.4,150.654
23449.3,150.307
23469.2,149.974
23489.1,149.641
23509,149.309
23528.9,148.976
23548.8,148.643
23568.7,148.311
23588.6,147.978
23608.5,147.646
23628.4,147.313
23648.3,146.98
23668.2,146.648
23688.1,146.315
23708,145.982
23727.9,145.65
23747.8,145.317
23767.8,144.984
23787.7,144.652
23807.6,144.319
23827.5,143.986
23847.4,143.654
23867.3,143.321
23887.2,142.988
23907.1,142.663
23927,142.352
23946.9,142.04
23966.8,141.728
23986.7,141.417
24006.6,141.105
24026.5,140.794
24046.4,140.482
24066.3,140.17
24086.2,139.859
24106.1,139.547
24126,139.236
24145.9,138.924
24165.8,138.612
24185.7,138.301
24205.6,137.989
24225.5,137.677
24245.4,137.366
24265.4,137.054
24285.3,136.743
24305.2,136.431
24325.1,136.119
24345,135.808
24364.9,135.496
24384.8,135.202
24404.7,134.913
24424.6,134.625
24444.5,134.336
24464.4,134.048
24484.3,133.76
24504.2,133.471
24524.1,133.183
24544,132.894
24563.9,132.606
24583.8,132.317
24603.7,132.029
24623.6,131.741
24643.5,131.452
24663.4,131.164
24683.3,130.875
24703.2,130.587
24723.1,130.298
24743,130.01
24763,129.722
24782.9,129.433
24802.8,129.145
24822.7,128.856
24842.6,128.568
24862.5,128.289
24882.4,128.016
24902.3,127.742
24922.2,127.469
24942.1,127.196
24962,126.923
24981.9,126.649
25001.8,126.376
25021.7,126.103
25041.6,125.83
25061.5,125.556
25081.4,125.283
25101.3,125.01
25121.2,124.737
25141.1,124.463
25161,124.19
25180.9,123.917
25200.8,123.644
25220.7,123.37
25240.6,123.097
25260.6,122.824
25280.5,122.551
25300.4,122.277
25320.3,122.004
25340.2,121.743
